dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
11,PMIMAD00492,aterrizaje,PMI,MAD,MAD,14928.621436208892,14935.687194407472,7.065758198579715,27.422549406530557,232.86290276996306,en_contra,284.3967674928155,
11,PMIMAH00653,crucero,PMI,MAH,MAH,14928.727832338356,14935.706494228529,6.978661890172589,101.97040871259895,876.7045343422755,neutro,348.9330945086291,
11,PMIOVD00347,aterrizaje,PMI,OVD,OVD,14924.799625838239,14935.928959522787,11.129333684548328,42.778341020623635,230.62480953381822,en_contra,554.6117952800246,
11,LPABIO00278,rodaje,LPA,BIO,BIO,14930.0,14936.31710513311,6.31710513311009,4.0,37.99208576442043,neutro,162.13903174983977,
11,PMIEXTERIOR00663,crucero,PMI,EXTERIOR,EXTERIOR,14845.836480599433,14936.47221753044,90.63573693100625,1386.0,917.518881799386,neutro,5438.144215860364,
11,MADEXTERIOR00314,despegue,MAD,EXTERIOR,EXTERIOR,14903.202517221733,14936.726625070733,33.52410784899985,144.0,257.72497925721814,en_contra,2827.199761932245,
11,SCQEXTERIOR00537,rodaje,SCQ,EXTERIOR,EXTERIOR,14931.0,14936.935861152602,5.935861152602229,4.0,40.43221258549691,neutro,152.35376958345336,
11,LCGMAD00417,despegue,LCG,MAD,MAD,14930.368880655828,14937.104908169826,6.736027513998124,40.48073822472709,360.57517408242717,a_favor,362.6228145035258,
11,AGPSCQ00646,rodaje,AGP,SCQ,SCQ,14932.0,14937.180249100591,5.180249100591027,4.0,46.329818381248984,neutro,132.9597269151638,
11,BCNEXTERIOR00373,rodaje,BCN,EXTERIOR,EXTERIOR,14932.0,14937.447205729735,5.447205729735288,4.0,44.059286890864534,neutro,139.81161372989095,
11,AGPVLC00650,despegue,AGP,VLC,VLC,14929.804492390884,14937.8048438223,8.000351431415766,37.66525695112955,282.47701822116665,en_contra,582.6922625881161,
11,TFSSCQ00258,despegue,TFS,SCQ,SCQ,14914.170676905942,14938.12676301478,23.956086108837553,144.34268405575656,361.51819641983155,a_favor,1493.2627007842525,
11,TFNEXTERIOR00225,rodaje,TFN,EXTERIOR,EXTERIOR,14933.0,14938.177690997984,5.177690997983518,4.0,46.35270820399117,neutro,132.89406894826473,
11,BCNEXTERIOR00611,crucero,BCN,EXTERIOR,EXTERIOR,14869.768179985116,14938.220290222525,68.45211023740922,1386.0,1214.8639349697087,a_favor,3491.0576221079014,
11,LPAMAD00319,crucero,LPA,MAD,MAD,14845.787800051388,14938.324266623635,92.53646657224635,1358.6569577537052,880.9437023573597,neutro,5552.187994334751,
11,BCNEXTERIOR00437,rodaje,BCN,EXTERIOR,EXTERIOR,14932.0,14938.539024163594,6.539024163594149,4.0,36.70272413675975,neutro,167.83495353224828,
11,LPATFN00203,crucero,LPA,TFN,TFN,14932.506157669155,14938.678199386171,6.172041717016327,86.67550185543593,842.5947765368828,neutro,308.60208585084393,
11,MADEXTERIOR00224,crucero,MAD,EXTERIOR,EXTERIOR,14869.398635807765,14938.740547693526,69.34191188576006,1386.0,1199.2746917189854,a_favor,3536.437506173765,
11,EASMAD00358,crucero,EAS,MAD,MAD,14920.3738060654,14939.143061570268,18.769255504868852,270.1773599910155,863.6805863320061,neutro,938.4627752434754,
11,TFNACE00146,rodaje,TFN,ACE,ACE,14935.0,14939.207966778726,4.207966778725677,4.0,57.034670809036925,neutro,93.27659692842597,
11,IBZBCN00070,aproximacion,IBZ,BCN,BCN,14934.977370517652,14939.559620309523,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
11,PMIMAH00653,aproximacion,PMI,MAH,MAH,14935.706494228529,14939.706494228529,4.0,13.24291022241545,361.0,en_contra,161.0,
11,ALCPMI00532,aproximacion,ALC,PMI,PMI,14934.523721149295,14939.814741965214,5.2910208159191825,31.834308575778056,361.0,en_contra,212.9635878407313,
11,BCNEXTERIOR00523,despegue,BCN,EXTERIOR,EXTERIOR,14907.953231296258,14939.95084596555,31.99761466929158,144.0,270.0201277282019,en_contra,2698.465503776955,
11,TFNOVD00236,rodaje,TFN,OVD,OVD,14934.0,14940.078911673825,6.078911673825132,4.0,39.48075130510554,neutro,156.025399628183,
11,MADACE00136,aterrizaje,MAD,ACE,ACE,14925.13271485626,14940.144285482562,15.011570626302273,78.66636354096447,314.4229161596016,a_favor,552.9261847354776,
11,ACESVQ00140,aterrizaje,ACE,SVQ,SVQ,14929.26422494441,14940.182963594145,10.918738649734223,59.08271916134163,324.6678268800656,a_favor,402.17354026519985,
11,BIOBCN00369,aproximacion,BIO,BCN,BCN,14932.650645415437,14940.430364901704,7.779719486266913,46.80797890904367,361.0,en_contra,313.13370932227275,
11,ACEBCN00111,despegue,ACE,BCN,BCN,14914.90915265201,14940.857683097676,25.94853044566662,157.9318632704777,365.1810577893987,a_favor,1617.458397779836,
11,BCNMAD00447,aterrizaje,BCN,MAD,MAD,14934.621436208892,14940.923549599163,6.302113390271188,24.26361967118754,231.00459958696047,en_contra,253.66006395842135,
11,MADIBZ00085,crucero,MAD,IBZ,IBZ,14921.254342717311,14940.95608698551,19.701744268199036,354.8936182188378,1080.7985731243257,a_favor,837.3241313984742,
11,FUELPA00292,rodaje,FUE,LPA,LPA,14936.0,14941.142225781861,5.142225781861271,4.0,46.67239638652258,neutro,113.9860048312462,
11,MADEXTERIOR00254,despegue,MAD,EXTERIOR,EXTERIOR,14910.091667561283,14941.466713977772,31.375046416489567,144.0,275.3780786586898,en_contra,2645.9622477905873,
11,BIOTFN00187,rodaje,BIO,TFN,TFN,14937.0,14941.510141340887,4.510141340886548,4.0,53.213409926711975,neutro,115.76029441608502,
11,PMIMAH00653,aterrizaje,PMI,MAH,MAH,14939.706494228529,14941.706494228529,2.0,6.621455111207725,230.85751994202354,en_contra,80.5,
11,MADEXTERIOR00318,aproximacion,MAD,EXTERIOR,EXTERIOR,14913.569966410396,14941.991019041974,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,BCNEXTERIOR00543,rodaje,BCN,EXTERIOR,EXTERIOR,14938.0,14942.004912716808,4.004912716807667,4.0,59.926399642301234,neutro,102.79275973141793,
11,PMIMAD00468,crucero,PMI,MAD,MAD,14912.15572150212,14942.10183470893,29.94611320680997,422.3072608605705,846.1343706491926,neutro,1497.3056603405341,
11,BCNEXTERIOR00562,despegue,BCN,EXTERIOR,EXTERIOR,14911.32179595662,14942.140100899102,30.818304942482428,144.0,280.35286223967597,en_contra,2599.010383482654,
11,MADMAH00461,aproximacion,MAD,MAH,MAH,14931.205945016549,14942.301198333233,11.095253316683738,66.75644078871196,361.0,en_contra,446.58394599650796,
11,AGPLPA00263,crucero,AGP,LPA,LPA,14867.727566637699,14942.563650337912,74.83608370021284,1085.4131827195988,870.2324833573595,en_contra,5163.689775314725,
11,LPATFN00203,aproximacion,LPA,TFN,TFN,14938.678199386171,14942.678199386171,4.0,11.256558682524147,380.0,neutro,140.0,
11,IBZMAD00077,despegue,IBZ,MAD,MAD,14934.761676269485,14942.841714625165,8.08003835567979,36.87206423052861,273.8011574260191,neutro,511.7357625263779,
11,BCNEXTERIOR00579,rodaje,BCN,EXTERIOR,EXTERIOR,14938.0,14942.896885251288,4.89688525128804,4.0,49.01074615477904,neutro,125.68672144974757,
11,MADEXTERIOR00379,aproximacion,MAD,EXTERIOR,EXTERIOR,14914.542481241848,14942.963533873426,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,FUELPA00292,despegue,FUE,LPA,LPA,14941.142225781861,14943.363314023156,2.2210882412946376,12.803501400051557,345.8710328210929,a_favor,119.56858365631969,
11,PMISVQ00668,despegue,PMI,SVQ,SVQ,14929.4195428793,14943.501094849173,14.081551969873544,63.11078208935356,268.90835139922456,en_contra,1187.544216126007,
11,SVQBCN00619,crucero,SVQ,BCN,BCN,14912.361868618651,14943.673958640014,31.312090021363474,624.5322741277048,1196.7242180926,a_favor,1596.9165910895788,
11,MADTFN00226,aproximacion,MAD,TFN,TFN,14915.843837312883,14943.804951130047,27.961113817164005,177.08705417537158,380.0,neutro,1211.648265410437,
11,LEIMAD00043,crucero,LEI,MAD,MAD,14926.045360484288,14943.832090021342,17.78672953705427,322.03978038282594,1086.3372483804053,a_favor,755.9360053247885,
11,ALCPMI00532,aterrizaje,ALC,PMI,PMI,14939.814741965214,14943.963016519298,4.1482745540834,15.917154287889028,230.22325181760513,en_contra,166.96805080186303,
11,IBZBCN00070,aterrizaje,IBZ,BCN,BCN,14940.447205729735,14943.985791631336,3.538585901600527,13.78493479054381,233.736331526847,en_contra,142.42808253940416,
11,VLCEAS00361,crucero,VLC,EAS,EAS,14918.102957266,14944.058407632743,25.955450366742298,341.1530909330176,788.6276356895169,en_contra,1492.4383960877167,
11,BIOAGP00362,crucero,BIO,AGP,AGP,14903.519624708846,14944.09334597335,40.57372126450355,576.0339600837324,851.8330714530833,en_contra,2799.586767250794,
11,BCNFUE00553,aproximacion,BCN,FUE,FUE,14919.563161638293,14944.250257500078,24.687095861785565,203.2570892620363,494.0,a_favor,909.3080309091098,
11,AGPBCN00540,crucero,AGP,BCN,BCN,14904.018078629004,14944.27656773901,40.25848911000685,590.2384983082616,879.6730995474054,en_contra,2777.8357485905117,
11,TFNACE00146,despegue,TFN,ACE,ACE,14941.177690997984,14944.5611043537,3.3834133557156747,21.829398051214735,387.1131739963805,a_favor,182.1404189827,
11,EASMAD00358,aproximacion,EAS,MAD,MAD,14939.143061570268,14944.974856943676,5.831795373407658,35.08796883000202,361.0,en_contra,234.72976377965335,
11,TFSMAD00250,aproximacion,TFS,MAD,MAD,14915.8435203377,14946.145211646186,30.301691308486625,182.31517603939758,361.0,en_contra,1510.0342835396089,
11,LPATFN00203,aterrizaje,LPA,TFN,TFN,14944.177690997984,14946.177690997984,2.0,5.628279341262074,321.96746631966073,a_favor,59.5,
11,TFSSCQ00259,aterrizaje,TFS,SCQ,SCQ,14923.240885518027,14946.307030107375,23.06614458934746,90.21417753484786,234.66646673977087,en_contra,1149.4628720358194,
11,TFNMAD00212,crucero,TFN,MAD,MAD,14877.486219259035,14946.377847242886,68.89162798385041,1363.570317150361,1187.5785407219778,a_favor,3513.473027176337,
11,VLCMAD00514,crucero,VLC,MAD,MAD,14929.596507097995,14946.501244202555,16.9047371045599,220.82775922088268,783.7841825815149,en_contra,972.0223835121997,
11,BIOBCN00369,aterrizaje,BIO,BCN,BCN,14940.447205729735,14946.580300215015,6.133094485279798,23.403989454521835,228.96098709091203,en_contra,246.85705303247997,
11,VLCEXTERIOR00680,despegue,VLC,EXTERIOR,EXTERIOR,14914.981215798245,14946.703793844623,31.72257804637775,144.0,272.3612181635594,en_contra,2675.2707485778474,
11,MADEXTERIOR00430,despegue,MAD,EXTERIOR,EXTERIOR,14916.091667561283,14946.823648145906,30.73198058462367,144.0,281.14035723173214,en_contra,2591.7303626366693,
11,BCNSCQ00606,crucero,BCN,SCQ,SCQ,14911.397909505453,14947.1563822944,35.758472788947984,682.4061849468762,1145.0257212737404,a_favor,1823.6821122363467,
11,MADPMI00478,crucero,MAD,PMI,PMI,14923.658472988964,14947.357549265951,23.699076276987398,422.3072608605705,1069.1739777317305,a_favor,1007.2107417719614,
11,TFNMAD00227,crucero,TFN,MAD,MAD,14877.265510180725,14947.559823017247,70.2943128365223,1363.570317150361,1163.8810556309068,a_favor,3585.0099546626757,
11,AGPACE00106,crucero,AGP,ACE,ACE,14884.873783409212,14947.745131137552,62.87134772833997,929.9699127403476,887.4979904283082,en_contra,4338.122993255438,
11,VLCMAH00660,crucero,VLC,MAH,MAH,14925.387964044901,14948.06025693642,22.672292891518737,312.21432111248225,826.244586570101,en_contra,1303.656841262313,
11,BCNEXTERIOR00615,despegue,BCN,EXTERIOR,EXTERIOR,14917.32179595662,14948.090210203072,30.768414246453176,144.0,280.80745178460865,en_contra,2594.802934784288,
11,LPABIO00277,despegue,LPA,BIO,BIO,14908.594602399206,14948.259656756589,39.66505435738327,163.2791757986413,246.98694371245955,en_contra,3345.086250805923,
11,BCNTFN00177,rodaje,BCN,TFN,TFN,14942.0,14948.319238289547,6.3192382895467745,4.0,37.979260949378165,neutro,162.1937827650345,
11,ACELPA00124,rodaje,ACE,LPA,LPA,14943.0,14948.450884594551,5.450884594551098,4.0,44.02955077051003,neutro,120.82794184589348,
11,MADIBZ00085,aproximacion,MAD,IBZ,IBZ,14940.95608698551,14948.616488141437,7.660401155926593,46.090080288160756,361.0,en_contra,308.33114652606156,
11,EASMAD00358,aterrizaje,EAS,MAD,MAD,14944.974856943676,14949.422971936334,4.448114992657793,17.54398441500101,236.64834803897747,en_contra,179.03662845450768,
11,SCQPMI00665,rodaje,SCQ,PMI,PMI,14945.0,14949.525194527123,4.525194527122949,4.0,53.03639402935892,neutro,116.14665952949326,
11,ALCEXTERIOR00527,rodaje,ALC,EXTERIOR,EXTERIOR,14944.0,14949.711640166624,5.71164016662442,4.0,42.019453781843644,neutro,146.59876427669553,
11,FUEMAD00458,aterrizaje,FUE,MAD,MAD,14928.621436208892,14950.002003699881,21.38056749098905,81.68973051110123,229.24479589850304,en_contra,1065.4649466343137,
11,MADEXTERIOR00516,rodaje,MAD,EXTERIOR,EXTERIOR,14944.0,14950.057387937724,6.057387937724343,4.0,39.62103838608584,neutro,155.4729570682649,
11,MADLPA00296,rodaje,MAD,LPA,LPA,14945.0,14950.395971798267,5.395971798267055,4.0,44.477623118242455,neutro,138.49660948886185,
11,LEIMAD00043,aproximacion,LEI,MAD,MAD,14943.832090021342,14950.78333901331,6.951248991967077,41.82334810166571,361.0,en_contra,279.78777192665564,
11,PMIEXTERIOR00682,rodaje,PMI,EXTERIOR,EXTERIOR,14945.0,14950.851136969593,5.851136969593426,4.0,41.01766908675067,neutro,150.1791822195419,
11,AGPSCQ00646,despegue,AGP,SCQ,SCQ,14937.180249100591,14950.887317597917,13.707068497325963,61.42711688455392,268.88513862699057,en_contra,1155.9627766078506,
11,PMIEXTERIOR00473,despegue,PMI,EXTERIOR,EXTERIOR,14920.4195428793,14951.0453035106,30.62576063130109,144.0,282.1154420951617,en_contra,2582.77247990636,
11,ACELPA00124,despegue,ACE,LPA,LPA,14948.450884594551,14951.066060790708,2.6151761961573357,16.637196228879173,381.70727280232074,a_favor,140.7836518931347,
11,LPAEXTERIOR00305,rodaje,LPA,EXTERIOR,EXTERIOR,14946.0,14951.074378597785,5.074378597784744,4.0,47.296431548245195,neutro,130.24238400980485,
11,BCNEXTERIOR00544,crucero,BCN,EXTERIOR,EXTERIOR,14882.387694226414,14951.148073035461,68.76037880904732,1386.0,1209.41742090952,a_favor,3506.779319261429,
11,PMIMAD00468,aproximacion,PMI,MAD,MAD,14942.10183470893,14951.217363597527,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
11,VLCMAD00514,aproximacion,VLC,MAD,MAD,14946.501244202555,14951.267825327586,4.766581125031735,28.678929768945803,361.0,en_contra,191.85489028255986,
11,MADMAH00461,aterrizaje,MAD,MAH,MAH,14942.706494228529,14951.301284541925,8.594790313396516,33.37822039435598,233.01245878443407,en_contra,345.94031011424426,
11,SVQBCN00617,crucero,SVQ,BCN,BCN,14919.93131918349,14951.391776623042,31.460457439552556,624.5322741277048,1191.0804704496347,a_favor,1604.483329417151,
11,VLCEAS00361,aproximacion,VLC,EAS,EAS,14944.058407632743,14951.42221863968,7.363811006936885,44.30559622506723,361.0,en_contra,296.3933930291893,
11,MADIBZ00084,crucero,MAD,IBZ,IBZ,14933.463587834167,14952.147243072788,18.683655238621213,354.8936182188378,1139.6922508564692,a_favor,794.0553476413938,
11,PMIEXTERIOR00657,despegue,PMI,EXTERIOR,EXTERIOR,14917.4195428793,14952.507149114786,35.08760623548733,144.0,246.24079345891062,en_contra,2959.0547925260225,
11,FUELPA00292,crucero,FUE,LPA,LPA,14943.363314023156,14952.543767360234,9.180453337077779,123.23370097549623,805.4092523586942,en_contra,527.8760668819781,
11,MADEXTERIOR00308,aproximacion,MAD,EXTERIOR,EXTERIOR,14924.490023799359,14952.911076430937,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,TFNEXTERIOR00189,crucero,TFN,EXTERIOR,EXTERIOR,14882.823462438579,14952.91133456413,70.08787212555217,1386.0,1186.5105542230092,a_favor,3574.4814784031473,
11,MADIBZ00085,aterrizaje,MAD,IBZ,IBZ,14948.616488141437,14952.97091864922,4.354430507783036,23.045040144080378,317.539206601904,a_favor,129.54430760657073,
11,BCNEXTERIOR00448,aproximacion,BCN,EXTERIOR,EXTERIOR,14924.604697618077,14953.025750249655,28.421052631578277,180.0,380.0,neutro,1231.578947368421,
11,BCNEXTERIOR00272,rodaje,BCN,EXTERIOR,EXTERIOR,14948.0,14953.327975572198,5.327975572197829,4.0,45.04525156840542,neutro,136.75137301976136,
11,BCNEXTERIOR00625,crucero,BCN,EXTERIOR,EXTERIOR,14884.782508519535,14953.773745723845,68.99123720431089,1386.0,1205.3704697848686,a_favor,3518.5530974198755,
11,TFNMAD00217,crucero,TFN,MAD,MAD,14886.19093451954,14953.843508838954,67.65257431941427,1363.570317150361,1209.3289849214657,a_favor,3450.2812902901437,
11,MADEXTERIOR00425,despegue,MAD,EXTERIOR,EXTERIOR,14922.621436208892,14953.973998103642,31.35256189474967,144.0,275.5755663286606,en_contra,2644.066053123881,
11,MADEXTERIOR00012,crucero,MAD,EXTERIOR,EXTERIOR,14881.386631743651,14954.058780162024,72.67214841837267,1386.0,1144.3173459142756,a_favor,3706.2795693369812,
11,SVQLPA00330,aterrizaje,SVQ,LPA,LPA,14936.506157669155,14954.559640433947,18.053482764791625,68.82509154188027,228.73733264178586,en_contra,899.6652244454332,
11,VLCMAH00660,aproximacion,VLC,MAH,MAH,14948.06025693642,14954.799422769693,6.7391658332726365,40.5473144301925,361.0,en_contra,271.2514247892379,
11,TFNMAD00216,aterrizaje,TFN,MAD,MAD,14931.621436208892,14954.88307180193,23.26163559303859,88.54352708768579,228.3851281227689,en_contra,1159.204840386394,
11,IBZMAD00080,rodaje,IBZ,MAD,MAD,14951.0,14955.003579162949,4.003579162948881,4.0,59.946360551860465,neutro,88.74600477868195,
11,LPATFN00195,rodaje,LPA,TFN,TFN,14950.0,14955.923957167273,5.923957167273329,4.0,40.5134597066035,neutro,131.31438387457356,
11,TFNACE00146,crucero,TFN,ACE,ACE,14944.5611043537,14956.26627601748,11.705171663781584,210.10795624294184,1077.000640117429,a_favor,497.4697957106918,
11,PMIEXTERIOR00642,rodaje,PMI,EXTERIOR,EXTERIOR,14952.0,14956.269165974514,4.269165974514181,4.0,56.21706943058613,neutro,109.5752600125491,
11,MADEXTERIOR00441,crucero,MAD,EXTERIOR,EXTERIOR,14886.728471587934,14956.305853755266,69.57738216733196,1386.0,1195.2159941861985,a_favor,3548.4464905338973,
11,LEIMAD00043,aterrizaje,LEI,MAD,MAD,14950.974856943676,14956.30620827736,5.331351333683415,20.911674050832854,235.34379269334576,en_contra,214.5868911807898,
11,PMIEXTERIOR00598,rodaje,PMI,EXTERIOR,EXTERIOR,14951.0,14956.332194139259,5.332194139258718,4.0,45.009614003545764,neutro,136.85964957430488,
11,MADPMI00478,aproximacion,MAD,PMI,PMI,14947.357549265951,14956.473078154548,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
11,BIOAGP00362,aproximacion,BIO,AGP,AGP,14944.09334597335,14956.527075370415,12.43372939706569,74.80960520567953,361.0,en_contra,619.6141816204482,
11,FUELPA00292,aproximacion,FUE,LPA,LPA,14952.543767360234,14956.543767360234,4.0,16.00437675006445,361.0,en_contra,161.0,
11,BCNEXTERIOR00444,crucero,BCN,EXTERIOR,EXTERIOR,14887.965114077077,14957.003338685347,69.03822460826996,1386.0,1204.550094847581,a_favor,3520.9494550217605,
11,PMIMAD00494,crucero,PMI,MAD,MAD,14927.494090796477,14957.006550045418,29.512459248941013,422.3072608605705,858.5674083579786,neutro,1475.622962447079,
11,AGPBCN00540,aproximacion,AGP,BCN,BCN,14944.27656773901,14957.016902990476,12.740335251464785,76.65435042964437,361.0,en_contra,634.8933733646445,
11,VLCEAS00361,aterrizaje,VLC,EAS,EAS,14951.42221863968,14957.077672491198,5.65545385151745,22.152798112533613,235.02408854340737,en_contra,227.63201752354743,
11,SVQBCN00619,aproximacion,SVQ,BCN,BCN,14943.673958640014,14957.154527207724,13.48056856770927,81.10808754905258,361.0,en_contra,671.7816669575269,
11,PMIAGP00641,crucero,PMI,AGP,AGP,14921.439222005927,14957.184013489883,35.74479148395585,546.1852833981405,916.808173817354,neutro,2144.687489037401,
11,VGOMAD00017,crucero,VGO,MAD,MAD,14931.275505939959,14957.27923782482,26.003731884860827,357.72813671167535,825.4079951961336,en_contra,1495.2145833794814,
11,MADLCG00409,rodaje,MAD,LCG,LCG,14952.0,14957.299914750958,5.2999147509581235,4.0,45.28374724454018,neutro,117.4814436462395,
