dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota
6,VLCAGP00655,crucero,VLC,AGP,AGP,7608.535942649816,7634.98070183274,26.444759182923917,362.52809815462194,822.5329540275504,en_contra,1520.5736530181052,
6,BIOMAD00374,despegue,BIO,MAD,MAD,7630.686380249126,7635.190046856475,4.50366660734926,25.363009941539996,337.89814592604966,a_favor,242.44738569563873,
6,ZAZPMI00683,aproximacion,ZAZ,PMI,PMI,7628.736288134078,7635.351125247795,6.614837113716931,39.79926996752845,361.0,en_contra,266.24719382709475,
6,TFNBCN00157,rodaje,TFN,BCN,BCN,7631.0,7635.36577288343,4.3657728834295995,4.0,54.973084126970036,neutro,112.05483734135042,
6,TFNSPC00152,crucero,TFN,SPC,SPC,7629.665110189902,7635.606842846044,5.941732656141539,106.57581286193943,1076.209439532251,a_favor,252.52363788600778,
6,BIOBCN00363,aproximacion,BIO,BCN,BCN,7627.923127004989,7635.702846491256,7.7797194862678225,46.80797890904367,361.0,en_contra,313.13370932227275,
6,VDETFN00234,aterrizaje,VDE,TFN,TFN,7633.665110189902,7635.763424383416,2.098314193513943,8.424603265784183,240.89633359457048,neutro,73.44099677300167,
6,BCNLCG00407,despegue,BCN,LCG,LCG,7619.312273935007,7635.927831753557,16.61555781854986,71.23182348178928,257.2233478755612,en_contra,1401.2453760310395,
6,IBZBCN00049,despegue,IBZ,BCN,BCN,7631.3476932891635,7636.328972357336,4.981279068172626,22.055895664870096,265.66544893011826,en_contra,362.80315879855203,
6,BCNMAD00439,crucero,BCN,MAD,MAD,7616.082396902457,7636.432987104011,20.35059020155404,373.65974293628807,1101.6675366233544,a_favor,864.9000835660418,
6,BCNMAD00452,despegue,BCN,MAD,MAD,7628.6777092594375,7636.929824011155,8.252114751717272,38.82179147390006,282.2679468858865,en_contra,601.0290244167496,
6,BCNOVD00327,aproximacion,BCN,OVD,OVD,7628.7983436211025,7637.46406891662,8.665725295517404,71.34780493309425,494.0,a_favor,319.18754838489536,
6,IBZVLC00090,rodaje,IBZ,VLC,VLC,7633.0,7637.562601036498,4.562601036497654,4.0,52.60157486489537,neutro,101.13765630903953,
6,MADBCN00444,aproximacion,MAD,BCN,BCN,7629.601995096247,7637.667464239024,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
6,TFNMAD00212,rodaje,TFN,MAD,MAD,7633.0,7638.207815725721,5.207815725721048,4.0,46.08457991604002,neutro,133.66727029350602,
6,MADEXTERIOR00024,rodaje,MAD,EXTERIOR,EXTERIOR,7634.0,7638.289240107098,4.289240107097612,4.0,55.953967138113526,neutro,110.09049608216363,
6,MADEXTERIOR00244,despegue,MAD,EXTERIOR,EXTERIOR,7606.7133002241,7638.496638818218,31.783338594118504,144.0,271.8405423147948,en_contra,2680.3948881040183,
6,MADEXTERIOR00451,rodaje,MAD,EXTERIOR,EXTERIOR,7634.0,7639.307927512391,5.307927512390961,4.0,45.21538763288033,neutro,136.23680615137508,
6,TFNSPC00152,aproximacion,TFN,SPC,SPC,7635.606842846044,7639.606842846044,4.0,13.841014657394732,380.0,neutro,140.0,
6,IBZPMI00072,despegue,IBZ,PMI,PMI,7637.3476932891635,7639.878069461402,2.5303761722389027,11.143621383470402,264.23631803989383,en_contra,184.2957312113825,
6,PMIMAD00493,despegue,PMI,MAD,MAD,7629.251982143893,7639.9132254645465,10.661243320653739,43.87607905044889,246.92849265778977,en_contra,776.4938885209401,
6,BIOEXTERIOR00389,despegue,BIO,EXTERIOR,EXTERIOR,7616.9273400796465,7640.367297400796,23.43995732114945,144.0,368.60135373217355,a_favor,1461.0906730183058,
6,ZAZPMI00683,aterrizaje,ZAZ,PMI,PMI,7635.351125247795,7640.561885062289,5.21075981449394,19.899634983764226,229.1370436428013,en_contra,209.73308253338118,
6,TFNACE00132,rodaje,TFN,ACE,ACE,7637.0,7641.142589830245,4.142589830245015,4.0,57.9347726506156,neutro,91.82740790376558,
6,OVDBCN00326,crucero,OVD,BCN,BCN,7603.976613279887,7641.219725454279,37.24311217439208,549.3780979848258,885.067975112843,neutro,2234.5867304635167,
6,TFNSVQ00227,rodaje,TFN,SVQ,SVQ,7636.0,7641.549701264501,5.549701264500982,4.0,43.24557098868779,neutro,142.44233245553255,
6,TFNSPC00152,aterrizaje,TFN,SPC,SPC,7639.606842846044,7641.606842846044,2.0,6.920507328697366,243.99965002343214,neutro,70.0,
6,BIOBCN00363,aterrizaje,BIO,BCN,BCN,7635.702846491256,7641.788966379442,6.086119888185749,23.403989454521835,230.72818036286276,en_contra,244.96632549947333,
6,GRXPMI00023,rodaje,GRX,PMI,PMI,7638.0,7642.249897282098,4.249897282097663,4.0,56.47195310131086,neutro,94.2060564198285,
6,LPAMAD00295,despegue,LPA,MAD,MAD,7607.449584979386,7642.392889001824,34.9433040224385,141.1591644419434,242.37976640897776,en_contra,2946.885305892337,
6,PMIMAD00498,despegue,PMI,MAD,MAD,7632.251982143893,7642.5571145767635,10.305132432870778,43.87607905044889,255.46151494664406,en_contra,750.5571455274126,
6,IBZMAD00066,despegue,IBZ,MAD,MAD,7634.3476932891635,7642.65910901594,8.311415726776431,36.87206423052861,266.1789431016515,en_contra,605.3481121001952,
6,BCNEXTERIOR00052,rodaje,BCN,EXTERIOR,EXTERIOR,7636.0,7642.663855516225,6.66385551622534,4.0,36.01518661616281,neutro,171.0389582497826,
6,VLCAGP00655,aproximacion,VLC,AGP,AGP,7634.98070183274,7642.805893720094,7.825191887353867,47.08157118891194,361.0,en_contra,314.9639734659898,
6,LPAEXTERIOR00317,rodaje,LPA,EXTERIOR,EXTERIOR,7639.0,7643.274226753131,4.274226753131188,4.0,56.15050718219336,neutro,109.70515333035996,
6,PMIBIO00390,despegue,PMI,BIO,BIO,7632.251982143893,7643.451749480353,11.199767336460354,50.319960619370185,269.57681766595493,en_contra,815.7163876722283,
6,MADPMI00491,rodaje,MAD,PMI,PMI,7639.0,7643.651852872327,4.651852872327254,4.0,51.59234537010191,neutro,103.11607200325057,
6,IBZVLC00090,despegue,IBZ,VLC,VLC,7640.3476932891635,7643.744138329535,3.396445040371873,13.93092559029039,246.09717674865985,en_contra,247.37441377372693,
6,ALCSCQ00536,rodaje,ALC,SCQ,SCQ,7639.0,7643.7541192491935,4.754119249193536,4.0,50.48253681072494,neutro,122.02239406263983,
6,MAHBIO00386,rodaje,MAH,BIO,BIO,7640.0,7644.126611036284,4.126611036283975,4.0,58.15910389657897,neutro,105.91634993128467,
6,BCNEXTERIOR00593,despegue,BCN,EXTERIOR,EXTERIOR,7610.481156072181,7644.404892816763,33.92373674458213,144.0,254.6889237188734,en_contra,2860.901798793086,
6,BCNMAD00439,aproximacion,BCN,MAD,MAD,7636.432987104011,7644.498456246788,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
6,BCNTFN00162,despegue,BCN,TFN,TFN,7604.481156072181,7644.947228012524,40.46607194034277,175.6624792271528,260.45890416958014,en_contra,3412.6387336356042,
6,MADBCN00444,aterrizaje,MAD,BCN,BCN,7638.702846491256,7644.971388031445,6.26854154018838,24.26361967118754,232.24176962660403,en_contra,252.30879699258665,
6,SCQVLC00693,aproximacion,SCQ,VLC,VLC,7632.272009726148,7644.992316733097,12.720307006949042,76.53384715847491,361.0,en_contra,633.8952991796122,
6,MADPMI00490,rodaje,MAD,PMI,PMI,7640.0,7644.995025478507,4.995025478507159,4.0,48.047802965705834,neutro,110.72306477357884,
6,SVQEXTERIOR00224,rodaje,SVQ,EXTERIOR,EXTERIOR,7641.0,7645.00757063109,4.007570631089948,4.0,59.88665505683671,neutro,102.86097953131163,
6,VLCSDR00344,rodaje,VLC,SDR,SDR,7640.0,7645.7749344942395,5.77493449423946,4.0,41.55891296072767,neutro,128.01104795564052,
6,IBZBCN00037,crucero,IBZ,BCN,BCN,7629.84608411353,7645.886604150578,16.040520037047827,212.28799577437468,794.0690025662436,en_contra,922.3299021302549,
6,MAHBCN00570,rodaje,MAH,BCN,BCN,7641.0,7645.970669801999,4.970669801999065,4.0,48.28323134710654,neutro,110.18318061098059,
6,SVQBCN00625,rodaje,SVQ,BCN,BCN,7641.0,7646.115939990845,5.1159399908447085,4.0,46.91219999247736,neutro,131.30912643167005,
6,TFNACE00132,despegue,TFN,ACE,ACE,7642.665110189902,7646.304582503821,3.6394723139183043,21.829398051214735,359.8774135646419,a_favor,195.92492623257843,
6,BCNOVD00327,aterrizaje,BCN,OVD,OVD,7637.46406891662,7646.759849752646,9.295780836026097,35.673902466547126,230.25867172959474,en_contra,463.2397449953084,
6,MADIBZ00064,rodaje,MAD,IBZ,IBZ,7642.0,7647.05053915504,5.050539155039587,4.0,47.5196791139644,neutro,111.9536179367136,
6,IBZPMI00072,crucero,IBZ,PMI,PMI,7639.878069461402,7647.642463928615,7.764394467212696,107.25735581590261,828.8400822665502,en_contra,446.45268186470497,
6,ZAZPMI00684,crucero,ZAZ,PMI,PMI,7631.52480220951,7648.512922280076,16.988120070565856,306.454378749969,1082.360063892897,a_favor,721.9951029990597,
6,VLCAGP00655,aterrizaje,VLC,AGP,AGP,7642.805893720094,7648.9708512311445,6.164957511050488,23.54078559445597,229.10898138966758,en_contra,248.13953981978221,
6,PMIEXTERIOR00670,despegue,PMI,EXTERIOR,EXTERIOR,7617.325002528237,7649.108504505039,31.783501976801745,144.0,271.83914492198295,en_contra,2680.408666710299,
6,BCNLCG00408,crucero,BCN,LCG,LCG,7615.333752102106,7649.205971771695,33.87221966958896,685.6063010122217,1214.4577019753451,a_favor,1727.4832031490453,
6,LPAAGP00262,despegue,LPA,AGP,AGP,7621.193347236208,7649.244872399007,28.051525162799408,112.77020080203624,241.2065657340864,en_contra,2365.6786220627573,
6,ZAZPMI00685,rodaje,ZAZ,PMI,PMI,7645.0,7650.28013416564,5.2801341656404475,4.0,45.45339047665915,neutro,117.0429740050279,
6,IBZBCN00037,aproximacion,IBZ,BCN,BCN,7645.886604150578,7650.468853942449,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
6,LPAEXTERIOR00278,despegue,LPA,EXTERIOR,EXTERIOR,7618.193347236208,7650.496644478226,32.303297242017834,144.0,267.46495675871176,en_contra,2724.2447340768013,
6,OVDPMI00331,rodaje,OVD,PMI,PMI,7647.0,7651.085982939618,4.085982939617679,4.0,58.73739649594499,neutro,104.87356211685791,
6,MAHBCN00570,despegue,MAH,BCN,BCN,7647.126611036284,7651.4359573534175,4.309346317133532,19.26489636847561,268.22949399836887,en_contra,313.86405676457923,
6,LPAEXTERIOR00288,rodaje,LPA,EXTERIOR,EXTERIOR,7646.0,7651.5882772445075,5.588277244507481,4.0,42.94704602136097,neutro,143.43244927569975,
6,IBZPMI00072,aproximacion,IBZ,PMI,PMI,7647.642463928615,7651.642463928615,4.0,13.929526729338003,361.0,en_contra,161.0,
6,PMIMAD00488,crucero,PMI,MAD,MAD,7621.094701433835,7651.675532686797,30.580831252961616,422.3072608605705,828.5724950390356,neutro,1529.0415626480874,
6,MAHVLC00668,rodaje,MAH,VLC,VLC,7647.0,7652.5706626223055,5.570662622305463,4.0,43.08284602248329,neutro,123.48302146110996,
6,IBZBCN00049,crucero,IBZ,BCN,BCN,7636.328972357336,7652.629894096046,16.300921738709803,212.28799577437468,781.3840192984674,en_contra,937.302999975788,
6,MLNMAD00478,rodaje,MLN,MAD,MAD,7648.0,7652.683145642336,4.683145642336058,4.0,51.24760541939997,neutro,103.809728405107,
6,BCNSVQ00633,crucero,BCN,SVQ,SVQ,7621.892290285731,7652.931607190827,31.039316905095802,624.5322741277048,1207.2410150724259,a_favor,1583.005162159874,
6,OVDBCN00326,aproximacion,OVD,BCN,BCN,7641.219725454279,7653.078086384987,11.858360930707931,71.34780493309425,361.0,en_contra,590.9416530469579,
6,BCNEXTERIOR00409,rodaje,BCN,EXTERIOR,EXTERIOR,7647.0,7653.6329592137545,6.632959213754475,4.0,36.18294523842594,neutro,170.24595315303796,
6,BCNMAD00439,aterrizaje,BCN,MAD,MAD,7647.289240107098,7653.640971929424,6.351731822326656,24.26361967118754,229.200038823123,en_contra,255.65720584863334,
6,IBZPMI00072,aterrizaje,IBZ,PMI,PMI,7651.642463928615,7653.642463928615,2.0,6.964763364669001,233.2813920931099,en_contra,80.5,
6,BIOMAD00374,crucero,BIO,MAD,MAD,7635.190046856475,7653.794502494246,18.604455637771025,244.11897068732245,787.2919544876347,en_contra,1069.7561991718412,
6,IBZVLC00090,crucero,IBZ,VLC,VLC,7643.744138329535,7653.882268895812,10.138130566276232,134.085158806545,793.5496071784971,en_contra,582.9425075608747,
6,IBZBCN00037,aterrizaje,IBZ,BCN,BCN,7650.468853942449,7653.956781559293,3.48792761684399,13.78493479054381,237.1310928123458,en_contra,140.38908657797947,
6,BIOBCN00366,rodaje,BIO,BCN,BCN,7649.0,7654.19294705296,5.192947052960335,4.0,46.21653129761893,neutro,115.1103263406115,
6,ACEMAD00119,rodaje,ACE,MAD,MAD,7650.0,7654.259006218614,4.259006218613649,4.0,56.351173884435,neutro,109.31449294442258,
6,MADPMI00491,despegue,MAD,PMI,PMI,7644.289240107098,7654.429405997322,10.140165890224125,43.87607905044889,259.6175221911179,en_contra,738.5420823380057,
6,SDRMAD00342,rodaje,SDR,MAD,MAD,7650.0,7654.497100683021,4.497100683021017,4.0,53.36771776227656,neutro,99.68573180696306,
6,MADEXTERIOR00123,despegue,MAD,EXTERIOR,EXTERIOR,7624.096639282374,7654.568929365166,30.472290082791915,144.0,283.5362874442796,en_contra,2569.82979698213,
6,GRXPMI00023,despegue,GRX,PMI,PMI,7642.249897282098,7654.72686625837,12.476968976272474,50.10379114968688,240.9421290297462,en_contra,908.7392404385208,
6,TFNSVQ00230,despegue,TFN,SVQ,SVQ,7636.665110189902,7654.914235240781,18.24912505087832,111.17130061235137,365.5122104837548,a_favor,1137.528794838096,
6,SCQVLC00693,aterrizaje,SCQ,VLC,VLC,7644.992316733097,7654.959308649543,9.966991916446204,38.26692357923746,230.36192203243832,en_contra,496.68843050288604,
6,ZAZPMI00684,aproximacion,ZAZ,PMI,PMI,7648.512922280076,7655.127759393793,6.614837113716931,39.79926996752845,361.0,en_contra,266.24719382709475,
6,MADIBZ00064,despegue,MAD,IBZ,IBZ,7647.289240107098,7655.213431080891,7.9241909737929745,36.87206423052861,279.1860848821402,en_contra,577.1452425912711,
6,AGPSCQ00652,crucero,AGP,SCQ,SCQ,7613.775264702036,7655.38373238425,41.60846768221381,591.2360000138315,852.5706899798683,en_contra,2870.984270072737,
6,ZAZPMI00685,despegue,ZAZ,PMI,PMI,7650.28013416564,7655.433898583438,5.153764417797902,31.83941597402276,370.67370635804537,a_favor,277.44431782478756,
6,MAHMAD00473,rodaje,MAH,MAD,MAD,7652.0,7656.756449094812,4.7564490948116145,4.0,50.45780901172489,neutro,105.43462160165913,
6,VLCSDR00344,despegue,VLC,SDR,SDR,7647.992316733097,7656.916017641039,8.923700907941566,41.482971212028936,278.91771568752154,en_contra,649.9428827950805,
6,IBZBCN00049,aproximacion,IBZ,BCN,BCN,7652.629894096046,7657.212143887917,4.582249791870709,27.56986958108762,361.0,en_contra,184.43555412278835,
6,MAHBIO00386,despegue,MAH,BIO,BIO,7644.126611036284,7657.294442424472,13.16783138818846,56.49644378529721,257.42937672777003,en_contra,1110.487113737263,
6,MADPMI00490,despegue,MAD,PMI,PMI,7647.289240107098,7657.3308047779365,10.041564670838852,43.87607905044889,262.16678668335805,en_contra,731.360626859424,
6,TFNACE00132,crucero,TFN,ACE,ACE,7646.304582503821,7657.474476902223,11.169894398401993,210.10795624294184,1128.6120463574005,a_favor,474.72051193208364,
6,BCNMAD00452,crucero,BCN,MAD,MAD,7636.929824011155,7657.819039981904,20.88921597074932,373.65974293628807,1073.261179719289,a_favor,887.7916787568404,
6,IBZVLC00090,aproximacion,IBZ,VLC,VLC,7653.882268895812,7657.882268895812,4.0,17.41365698786299,361.0,en_contra,161.0,
6,SVQBCN00625,despegue,SVQ,BCN,BCN,7648.00757063109,7658.12963223609,10.122061605000454,64.88647003924206,384.6240375015411,a_favor,630.9418400450152,
6,PMISCQ00669,rodaje,PMI,SCQ,SCQ,7652.0,7658.389733995891,6.38973399589122,4.0,37.56024901104472,neutro,164.00317256119976,
6,BCNMAH00567,rodaje,BCN,MAH,MAH,7652.0,7658.695994525236,6.695994525235619,4.0,35.84232321210904,neutro,148.42787864271816,
6,ALCSCQ00536,despegue,ALC,SCQ,SCQ,7643.7541192491935,7658.927253853999,15.173134604805455,67.09010300150005,265.2982580682536,neutro,1112.696537685727,
6,SDRMAD00342,despegue,SDR,MAD,MAD,7654.497100683021,7658.9769795676375,4.4798788846164825,26.12269550368507,349.8669876106112,a_favor,241.166813288513,
6,BIOMAD00374,aproximacion,BIO,MAD,MAD,7653.794502494246,7659.063825889303,5.269323395056745,31.703762426924996,361.0,en_contra,212.09026665103562,
6,PMIMAD00481,rodaje,PMI,MAD,MAD,7655.0,7659.324172722158,4.324172722158437,4.0,55.50194578725881,neutro,95.8524953411863,
6,TFNSCQ00223,despegue,TFN,SCQ,SCQ,7636.665110189902,7659.352143217921,22.68703302801896,140.05392650537127,370.3981732624177,a_favor,1414.1583920798346,
6,MAHPMI00659,rodaje,MAH,PMI,PMI,7655.0,7659.829694199363,4.829694199363075,4.0,49.69258716869376,neutro,107.05822141922185,
6,BCNLCG00408,aproximacion,BCN,LCG,LCG,7649.205971771695,7660.0205198711565,10.814548099461717,89.0397793522366,494.0,a_favor,398.3358549968479,
6,IBZVLC00090,aterrizaje,IBZ,VLC,VLC,7657.882268895812,7660.116316424902,2.234047529090276,8.706828493931495,233.84001586061606,en_contra,89.92041304589212,
6,MAHVLC00668,despegue,MAH,VLC,VLC,7652.5706626223055,7660.130910903111,7.560248280805354,32.437851544154,257.434811709913,en_contra,550.638083118634,
6,ZAZPMI00684,aterrizaje,ZAZ,PMI,PMI,7655.127759393793,7660.266719024913,5.138959631120088,19.899634983764226,232.33848575021065,en_contra,206.84312515257508,
6,BIOBCN00366,despegue,BIO,BCN,BCN,7654.19294705296,7660.313437879669,6.120490826709101,37.44638312723494,367.091962270295,a_favor,329.48642283785637,
6,PMIMAD00488,aproximacion,PMI,MAD,MAD,7651.675532686797,7660.791061575394,9.11552888859751,54.845098813061114,361.0,en_contra,366.9000377660459,
6,PMIIBZ00078,rodaje,PMI,IBZ,IBZ,7656.0,7660.843497738708,4.843497738707811,4.0,49.55096769881922,neutro,107.36419987468324,
6,TFNSPC00150,rodaje,TFN,SPC,SPC,7655.0,7660.898499303851,5.8984993038511675,4.0,40.68831538952398,neutro,130.75006790204299,
6,LPAEXTERIOR00314,despegue,LPA,EXTERIOR,EXTERIOR,7626.985667156794,7661.32008379978,34.33441664298607,144.0,251.6425454330542,en_contra,2895.53580355848,
6,MAHBCN00570,crucero,MAH,BCN,BCN,7651.4359573534175,7661.398192668243,9.962235314825193,185.42462754657777,1116.7651938755664,a_favor,423.3950008800667,
6,VLLVLC00337,rodaje,VLL,VLC,VLC,7656.0,7661.464015403615,5.464015403615122,4.0,43.92374147430343,neutro,121.11900811346737,
6,TFNACE00132,aproximacion,TFN,ACE,ACE,7657.474476902223,7661.474476902223,4.0,27.28674756401842,494.0,a_favor,119.0,
6,TFNSVQ00227,despegue,TFN,SVQ,SVQ,7642.665110189902,7661.967420282848,19.302310092945845,111.17130061235137,345.5688984697619,a_favor,1203.1773291269612,
6,MAHPMI00659,despegue,MAH,PMI,PMI,7659.829694199363,7662.122922468105,2.2932282687415864,10.59432817793236,277.18988961560126,en_contra,167.0234589067012,
6,OVDPMI00331,despegue,OVD,PMI,PMI,7651.085982939618,7662.200116841967,11.11413390234975,68.44534563299781,369.5043423142031,a_favor,692.7810132464909,
6,BCNEXTERIOR00465,rodaje,BCN,EXTERIOR,EXTERIOR,7658.0,7662.205203443237,4.205203443237224,4.0,57.07214959741549,neutro,107.93355504308805,
6,OVDBCN00326,aterrizaje,OVD,BCN,BCN,7653.468853942449,7662.60698239302,9.138128450571458,35.673902466547126,234.2311294452215,en_contra,455.38340112013634,
6,BCNSVQ00633,aproximacion,BCN,SVQ,SVQ,7652.931607190827,7662.782791913384,9.851184722557264,81.10808754905258,494.0,a_favor,362.8519706141827,
6,TFNEXTERIOR00199,rodaje,TFN,EXTERIOR,EXTERIOR,7658.0,7662.833417234781,4.8334172347813364,4.0,49.654310468575666,neutro,124.05770902605587,
6,TFNSPC00150,despegue,TFN,SPC,SPC,7660.898499303851,7662.898499303851,2.0,11.072811725915786,370.19635067597164,a_favor,107.66666666666667,
6,IBZBCN00049,aterrizaje,IBZ,BCN,BCN,7659.468853942449,7663.035498225184,3.5666442827350693,13.78493479054381,231.89755463876716,en_contra,143.55743238009111,
6,BIOMAD00374,aterrizaje,BIO,MAD,MAD,7659.063825889303,7663.097180032187,4.0333541428835815,15.851881213462498,235.81189231448587,en_contra,162.34250425104727,
6,SVQBCN00622,rodaje,SVQ,BCN,BCN,7658.0,7663.119204569081,5.119204569081376,4.0,46.8822835191104,neutro,131.3929172730895,
6,TFNMAD00212,despegue,TFN,MAD,MAD,7639.665110189902,7663.408329456318,23.743219266415508,141.66964334029726,358.0044687723151,a_favor,1479.994000939927,
6,BCNMAH00567,despegue,BCN,MAH,MAH,7659.468853942449,7663.551116389494,4.08226244704565,19.26489636847561,283.1502866615487,en_contra,297.3247815597954,
6,PMIIBZ00078,despegue,PMI,IBZ,IBZ,7661.389733995891,7663.922122841745,2.5323888458533474,11.143621383470402,264.0263102181383,en_contra,184.44232093965073,
6,TFNACE00132,aterrizaje,TFN,ACE,ACE,7661.474476902223,7664.016375524562,2.5418986223394313,13.64337378200921,322.0436958918374,a_favor,75.62148401459739,
6,MLNMAD00478,despegue,MLN,MAD,MAD,7652.683145642336,7664.025252076244,11.342106433908157,46.49284601890623,245.94820877317258,en_contra,826.0834186029733,
