dia,minuto,aeropuerto,evento,ocupacion,capacidad 
24,13342.0,ALC,ext_llegada,2,6
24,13342.0,ALC,ext_llegada,3,6
24,13344.0,PMI,ext_salida,1,11
24,13344.0,PMI,ext_salida,0,11
24,13350.0,SCQ,ext_llegada,1,6
24,13360.0,TFN,ext_salida,4,9
24,13360.0,TFN,ext_salida,3,9
24,13360.0,TFN,ext_salida,2,9
24,13360.0,TFN,ext_salida,1,9
24,13360.0,TFN,ext_salida,0,9
24,13363.0,ALC,ext_salida,2,6
24,13363.0,ALC,ext_salida,1,6
24,13363.0,ALC,ext_salida,0,6
24,13366.0,LPA,ext_salida,4,10
24,13366.0,LPA,ext_salida,3,10
24,13366.0,LPA,ext_salida,2,10
24,13366.0,LPA,ext_salida,1,10
24,13366.0,LPA,ext_salida,0,10
24,13367.0,MAD,ext_llegada,1,18
24,13367.0,MAD,ext_llegada,2,18
24,13367.0,MAD,ext_llegada,3,18
24,13367.0,MAD,ext_llegada,4,18
24,13368.0,IBZ,ext_salida,0,7
24,13371.0,AGP,ext_llegada,1,7
24,13371.0,AGP,ext_llegada,2,7
24,13371.0,AGP,ext_llegada,3,7
24,13371.0,AGP,ext_llegada,4,7
24,13371.0,AGP,ext_llegada,5,7
24,13386.0,MAH,ext_llegada,1,6
24,13388.0,MAD,ext_salida,3,18
24,13388.0,MAD,ext_salida,2,18
24,13388.0,MAD,ext_salida,1,18
24,13388.0,MAD,ext_salida,0,18
24,13389.0,SCQ,ext_salida,0,6
24,13396.0,AGP,ext_salida,4,7
24,13396.0,AGP,ext_salida,3,7
24,13396.0,AGP,ext_salida,2,7
24,13396.0,AGP,ext_salida,1,7
24,13396.0,AGP,ext_salida,0,7
24,13404.0,FUE,ext_llegada,1,6
24,13404.0,FUE,ext_llegada,2,6
24,13404.0,FUE,ext_llegada,3,6
24,13404.0,FUE,ext_llegada,4,6
24,13408.0,MAH,ext_salida,0,6
24,13420.0,SVQ,ext_llegada,1,8
24,13420.0,SVQ,ext_llegada,2,8
24,13421.0,BIO,ext_llegada,1,7
24,13421.0,BIO,ext_llegada,2,7
24,13421.0,BIO,ext_llegada,3,7
24,13433.0,ACE,ext_llegada,1,6
24,13433.0,ACE,ext_llegada,2,6
24,13433.0,ACE,ext_llegada,3,6
24,13433.0,ACE,ext_llegada,4,6
24,13433.0,ACE,ext_llegada,5,6
24,13440.0,FUE,ext_salida,3,6
24,13440.0,FUE,ext_salida,2,6
24,13440.0,FUE,ext_salida,1,6
24,13440.0,FUE,ext_salida,0,6
24,13444.0,BCN,ext_llegada,1,15
24,13444.0,BCN,ext_llegada,2,15
24,13446.0,SVQ,ext_salida,1,8
24,13446.0,SVQ,ext_salida,0,8
24,13446.0,BIO,ext_salida,2,7
24,13446.0,BIO,ext_salida,1,7
24,13446.0,BIO,ext_salida,0,7
24,13454.0,ACE,ext_salida,4,6
24,13454.0,ACE,ext_salida,3,6
24,13454.0,ACE,ext_salida,2,6
24,13454.0,ACE,ext_salida,1,6
24,13454.0,ACE,ext_salida,0,6
24,13469.0,VLC,ext_llegada,1,6
24,13469.0,VLC,ext_llegada,2,6
24,13469.0,VLC,ext_llegada,3,6
24,13469.0,VLC,ext_llegada,4,6
24,13471.0,PMI,ext_llegada,1,11
24,13480.0,BCN,ext_salida,1,15
24,13480.0,BCN,ext_salida,0,15
24,13489.0,LPA,ext_llegada,1,10
24,13489.0,LPA,ext_llegada,2,10
24,13489.0,LPA,ext_llegada,3,10
24,13493.0,VLC,ext_salida,3,6
24,13493.0,VLC,ext_salida,2,6
24,13493.0,VLC,ext_salida,1,6
24,13493.0,VLC,ext_salida,0,6
24,13494.0,TFN,ext_llegada,1,9
24,13494.0,TFN,ext_llegada,2,9
24,13494.0,TFN,ext_llegada,3,9
24,13497.0,PMI,ext_salida,0,11
24,13505.0,MAH,ext_llegada,1,6
24,13505.0,MAH,ext_llegada,2,6
24,13505.0,MAH,ext_llegada,3,6
24,13505.0,MAH,ext_llegada,4,6
24,13510.0,SCQ,ext_llegada,1,6
24,13510.0,SCQ,ext_llegada,2,6
24,13517.0,TFN,ext_salida,2,9
24,13517.0,TFN,ext_salida,1,9
24,13517.0,TFN,ext_salida,0,9
24,13518.0,MAD,ext_llegada,1,18
24,13518.0,MAD,ext_llegada,2,18
24,13518.0,MAD,ext_llegada,3,18
24,13519.0,IBZ,ext_llegada,1,7
24,13519.0,IBZ,ext_llegada,2,7
24,13519.0,LPA,ext_salida,2,10
24,13519.0,LPA,ext_salida,1,10
24,13519.0,LPA,ext_salida,0,10
24,13523.0,ALC,ext_llegada,1,6
24,13523.0,ALC,ext_llegada,2,6
24,13528.0,AGP,ext_llegada,1,7
24,13528.0,AGP,ext_llegada,2,7
24,13528.0,AGP,ext_llegada,3,7
24,13528.0,AGP,ext_llegada,4,7
24,13528.0,AGP,ext_llegada,5,7
24,13531.0,MAH,ext_salida,3,6
24,13531.0,MAH,ext_salida,2,6
24,13531.0,MAH,ext_salida,1,6
24,13531.0,MAH,ext_salida,0,6
24,13533.0,SCQ,ext_salida,1,6
24,13533.0,SCQ,ext_salida,0,6
24,13548.0,MAD,ext_salida,2,18
24,13548.0,MAD,ext_salida,1,18
24,13548.0,MAD,ext_salida,0,18
24,13550.0,IBZ,ext_salida,1,7
24,13550.0,IBZ,ext_salida,0,7
24,13555.0,ALC,ext_salida,1,6
24,13555.0,ALC,ext_salida,0,6
24,13567.0,AGP,ext_salida,4,7
24,13567.0,AGP,ext_salida,3,7
24,13567.0,AGP,ext_salida,2,7
24,13567.0,AGP,ext_salida,1,7
24,13567.0,AGP,ext_salida,0,7
24,13569.0,BIO,ext_llegada,1,7
24,13569.0,BIO,ext_llegada,2,7
24,13569.0,BIO,ext_llegada,3,7
24,13569.0,BIO,ext_llegada,4,7
24,13569.0,BIO,ext_llegada,5,7
24,13579.0,BCN,ext_llegada,1,15
24,13579.0,BCN,ext_llegada,2,15
24,13579.0,BCN,ext_llegada,3,15
24,13579.0,BCN,ext_llegada,4,15
24,13598.0,VLC,ext_llegada,1,6
24,13598.0,VLC,ext_llegada,2,6
24,13598.0,VLC,ext_llegada,3,6
24,13600.0,ACE,ext_llegada,1,6
24,13600.0,ACE,ext_llegada,2,6
24,13600.0,ACE,ext_llegada,3,6
24,13600.0,ACE,ext_llegada,4,6
24,13600.0,ACE,ext_llegada,5,6
24,13602.0,BCN,ext_salida,3,15
24,13602.0,BCN,ext_salida,2,15
24,13602.0,BCN,ext_salida,1,15
24,13602.0,BCN,ext_salida,0,15
24,13607.0,FUE,ext_llegada,1,6
24,13607.0,FUE,ext_llegada,2,6
24,13608.0,BIO,ext_salida,4,7
24,13608.0,BIO,ext_salida,3,7
24,13608.0,BIO,ext_salida,2,7
24,13608.0,BIO,ext_salida,1,7
24,13608.0,BIO,ext_salida,0,7
24,13613.0,SVQ,ext_llegada,1,8
24,13613.0,SVQ,ext_llegada,2,8
24,13613.0,LPA,ext_llegada,1,10
24,13613.0,LPA,ext_llegada,2,10
24,13620.0,ACE,ext_salida,4,6
24,13620.0,ACE,ext_salida,3,6
24,13620.0,ACE,ext_salida,2,6
24,13620.0,ACE,ext_salida,1,6
24,13620.0,ACE,ext_salida,0,6
24,13634.0,VLC,ext_salida,2,6
24,13634.0,VLC,ext_salida,1,6
24,13634.0,VLC,ext_salida,0,6
24,13635.0,LPA,ext_salida,1,10
24,13635.0,LPA,ext_salida,0,10
24,13638.0,MAD,ext_llegada,1,18
24,13638.0,MAD,ext_llegada,2,18
24,13638.0,MAD,ext_llegada,3,18
24,13638.0,MAD,ext_llegada,4,18
24,13638.0,MAD,ext_llegada,5,18
24,13638.0,FUE,ext_salida,1,6
24,13638.0,FUE,ext_salida,0,6
24,13649.0,SVQ,ext_salida,1,8
24,13649.0,SVQ,ext_salida,0,8
24,13650.0,PMI,ext_llegada,1,11
24,13650.0,PMI,ext_llegada,2,11
24,13650.0,PMI,ext_llegada,3,11
24,13650.0,PMI,ext_llegada,4,11
24,13650.0,PMI,ext_llegada,5,11
24,13651.0,ALC,ext_llegada,1,6
24,13651.0,ALC,ext_llegada,2,6
24,13651.0,ALC,ext_llegada,3,6
24,13663.0,MAD,ext_salida,4,18
24,13663.0,MAD,ext_salida,3,18
24,13663.0,MAD,ext_salida,2,18
24,13663.0,MAD,ext_salida,1,18
24,13663.0,MAD,ext_salida,0,18
24,13668.0,TFN,ext_llegada,1,9
24,13673.0,ALC,ext_salida,2,6
24,13673.0,ALC,ext_salida,1,6
24,13673.0,ALC,ext_salida,0,6
24,13681.0,SCQ,ext_llegada,1,6
24,13681.0,SCQ,ext_llegada,2,6
24,13681.0,SCQ,ext_llegada,3,6
24,13683.0,PMI,ext_salida,4,11
24,13683.0,PMI,ext_salida,3,11
24,13683.0,PMI,ext_salida,2,11
24,13683.0,PMI,ext_salida,1,11
24,13683.0,PMI,ext_salida,0,11
24,13689.0,MAH,ext_llegada,1,6
24,13689.0,MAH,ext_llegada,2,6
24,13689.0,MAH,ext_llegada,3,6
24,13689.0,MAH,ext_llegada,4,6
24,13689.0,MAH,ext_llegada,5,6
24,13692.0,AGP,ext_llegada,1,7
24,13695.0,TFN,ext_salida,0,9
24,13706.0,SCQ,ext_salida,2,6
24,13706.0,SCQ,ext_salida,1,6
24,13706.0,SCQ,ext_salida,0,6
24,13718.0,AGP,ext_salida,0,7
24,13721.0,MAH,ext_salida,4,6
24,13721.0,MAH,ext_salida,3,6
24,13721.0,MAH,ext_salida,2,6
24,13721.0,MAH,ext_salida,1,6
24,13721.0,MAH,ext_salida,0,6
24,13727.0,VLC,ext_llegada,1,6
24,13727.0,VLC,ext_llegada,2,6
24,13730.0,IBZ,ext_llegada,1,7
24,13747.0,LPA,ext_llegada,1,10
24,13747.0,LPA,ext_llegada,2,10
24,13747.0,LPA,ext_llegada,3,10
24,13747.0,LPA,ext_llegada,4,10
24,13749.0,SVQ,ext_llegada,1,8
24,13749.0,SVQ,ext_llegada,2,8
24,13749.0,SVQ,ext_llegada,3,8
24,13749.0,SVQ,ext_llegada,4,8
24,13749.0,SVQ,ext_llegada,5,8
24,13751.0,BCN,ext_llegada,1,15
24,13751.0,BCN,ext_llegada,2,15
24,13751.0,BCN,ext_llegada,3,15
24,13751.0,BCN,ext_llegada,4,15
24,13751.0,BCN,ext_llegada,5,15
24,13752.0,ACE,ext_llegada,1,6
24,13752.0,ACE,ext_llegada,2,6
24,13752.0,ACE,ext_llegada,3,6
24,13752.0,ACE,ext_llegada,4,6
24,13756.0,BIO,ext_llegada,1,7
24,13756.0,BIO,ext_llegada,2,7
24,13756.0,BIO,ext_llegada,3,7
24,13756.0,BIO,ext_llegada,4,7
24,13756.0,BIO,ext_llegada,5,7
24,13760.0,VLC,ext_salida,1,6
24,13760.0,VLC,ext_salida,0,6
24,13764.0,IBZ,ext_salida,0,7
24,13767.0,FUE,ext_llegada,1,6
24,13767.0,FUE,ext_llegada,2,6
24,13773.0,BCN,ext_salida,4,15
24,13773.0,BCN,ext_salida,3,15
24,13773.0,BCN,ext_salida,2,15
24,13773.0,BCN,ext_salida,1,15
24,13773.0,BCN,ext_salida,0,15
24,13783.0,LPA,ext_salida,3,10
24,13783.0,LPA,ext_salida,2,10
24,13783.0,LPA,ext_salida,1,10
24,13783.0,LPA,ext_salida,0,10
24,13783.0,SVQ,ext_salida,4,8
24,13783.0,SVQ,ext_salida,3,8
24,13783.0,SVQ,ext_salida,2,8
24,13783.0,SVQ,ext_salida,1,8
24,13783.0,SVQ,ext_salida,0,8
24,13783.0,BIO,ext_salida,4,7
24,13783.0,BIO,ext_salida,3,7
24,13783.0,BIO,ext_salida,2,7
24,13783.0,BIO,ext_salida,1,7
24,13783.0,BIO,ext_salida,0,7
24,13786.0,ACE,ext_salida,3,6
24,13786.0,ACE,ext_salida,2,6
24,13786.0,ACE,ext_salida,1,6
24,13786.0,ACE,ext_salida,0,6
24,13789.0,TFN,ext_llegada,1,9
24,13789.0,TFN,ext_llegada,2,9
24,13795.0,FUE,ext_salida,1,6
24,13795.0,FUE,ext_salida,0,6
24,13804.0,MAD,ext_llegada,1,18
24,13804.0,MAD,ext_llegada,2,18
24,13809.0,TFN,ext_salida,1,9
24,13809.0,TFN,ext_salida,0,9
24,13812.0,AGP,ext_llegada,1,7
24,13812.0,AGP,ext_llegada,2,7
24,13812.0,AGP,ext_llegada,3,7
24,13820.0,PMI,ext_llegada,1,11
24,13820.0,PMI,ext_llegada,2,11
24,13832.0,AGP,ext_salida,2,7
24,13832.0,AGP,ext_salida,1,7
24,13832.0,AGP,ext_salida,0,7
24,13837.0,ALC,ext_llegada,1,6
24,13837.0,ALC,ext_llegada,2,6
24,13837.0,ALC,ext_llegada,3,6
24,13837.0,ALC,ext_llegada,4,6
24,13837.0,MAD,ext_salida,1,18
24,13837.0,MAD,ext_salida,0,18
24,13858.0,PMI,ext_salida,1,11
24,13858.0,PMI,ext_salida,0,11
24,13862.0,SCQ,ext_llegada,1,6
24,13862.0,SCQ,ext_llegada,2,6
24,13862.0,MAH,ext_llegada,1,6
24,13862.0,MAH,ext_llegada,2,6
24,13862.0,MAH,ext_llegada,3,6
24,13862.0,MAH,ext_llegada,4,6
24,13863.0,BCN,ext_llegada,1,15
24,13863.0,BCN,ext_llegada,2,15
24,13871.0,ALC,ext_salida,3,6
24,13871.0,ALC,ext_salida,2,6
24,13871.0,ALC,ext_salida,1,6
24,13871.0,ALC,ext_salida,0,6
24,13887.0,SCQ,ext_salida,1,6
24,13887.0,SCQ,ext_salida,0,6
24,13891.0,ACE,ext_llegada,1,6
24,13891.0,ACE,ext_llegada,2,6
24,13895.0,LPA,ext_llegada,1,10
24,13895.0,LPA,ext_llegada,2,10
24,13895.0,LPA,ext_llegada,3,10
24,13895.0,LPA,ext_llegada,4,10
24,13895.0,LPA,ext_llegada,5,10
24,13896.0,BCN,ext_salida,1,15
24,13896.0,BCN,ext_salida,0,15
24,13897.0,VLC,ext_llegada,1,6
24,13897.0,VLC,ext_llegada,2,6
24,13897.0,MAH,ext_salida,3,6
24,13897.0,MAH,ext_salida,2,6
24,13897.0,MAH,ext_salida,1,6
24,13897.0,MAH,ext_salida,0,6
24,13906.0,IBZ,ext_llegada,1,7
24,13906.0,IBZ,ext_llegada,2,7
24,13906.0,IBZ,ext_llegada,3,7
24,13906.0,IBZ,ext_llegada,4,7
24,13908.0,FUE,ext_llegada,1,6
24,13908.0,FUE,ext_llegada,2,6
24,13908.0,FUE,ext_llegada,3,6
24,13914.0,ACE,ext_salida,1,6
24,13914.0,ACE,ext_salida,0,6
24,13916.0,BIO,ext_llegada,1,7
24,13916.0,BIO,ext_llegada,2,7
24,13916.0,BIO,ext_llegada,3,7
24,13916.0,BIO,ext_llegada,4,7
24,13922.0,VLC,ext_salida,1,6
24,13922.0,VLC,ext_salida,0,6
24,13931.0,FUE,ext_salida,2,6
24,13931.0,FUE,ext_salida,1,6
24,13931.0,FUE,ext_salida,0,6
24,13932.0,LPA,ext_salida,4,10
24,13932.0,LPA,ext_salida,3,10
24,13932.0,LPA,ext_salida,2,10
24,13932.0,LPA,ext_salida,1,10
24,13932.0,LPA,ext_salida,0,10
24,13936.0,TFN,ext_llegada,1,9
24,13936.0,TFN,ext_llegada,2,9
24,13938.0,BIO,ext_salida,3,7
24,13938.0,BIO,ext_salida,2,7
24,13938.0,BIO,ext_salida,1,7
24,13938.0,BIO,ext_salida,0,7
24,13940.0,MAD,ext_llegada,1,18
24,13940.0,MAD,ext_llegada,2,18
24,13940.0,MAD,ext_llegada,3,18
24,13940.0,IBZ,ext_salida,3,7
24,13940.0,IBZ,ext_salida,2,7
24,13940.0,IBZ,ext_salida,1,7
24,13940.0,IBZ,ext_salida,0,7
24,13942.0,AGP,ext_llegada,1,7
24,13942.0,AGP,ext_llegada,2,7
24,13942.0,AGP,ext_llegada,3,7
24,13942.0,AGP,ext_llegada,4,7
24,13942.0,AGP,ext_llegada,5,7
24,13950.0,PMI,ext_llegada,1,11
24,13950.0,PMI,ext_llegada,2,11
24,13950.0,PMI,ext_llegada,3,11
24,13962.0,SVQ,ext_llegada,1,8
24,13962.0,SVQ,ext_llegada,2,8
24,13962.0,SVQ,ext_llegada,3,8
24,13966.0,MAD,ext_salida,2,18
24,13966.0,MAD,ext_salida,1,18
24,13966.0,MAD,ext_salida,0,18
24,13971.0,PMI,ext_salida,2,11
24,13971.0,PMI,ext_salida,1,11
24,13971.0,PMI,ext_salida,0,11
24,13973.0,TFN,ext_salida,1,9
24,13973.0,TFN,ext_salida,0,9
24,13975.0,AGP,ext_salida,4,7
24,13975.0,AGP,ext_salida,3,7
24,13975.0,AGP,ext_salida,2,7
24,13975.0,AGP,ext_salida,1,7
24,13975.0,AGP,ext_salida,0,7
24,13982.0,ALC,ext_llegada,1,6
24,13982.0,ALC,ext_llegada,2,6
24,13986.0,SVQ,ext_salida,2,8
24,13986.0,SVQ,ext_salida,1,8
24,13986.0,SVQ,ext_salida,0,8
24,14013.0,ALC,ext_salida,1,6
24,14013.0,ALC,ext_salida,0,6
24,14027.0,ACE,ext_llegada,1,6
24,14027.0,ACE,ext_llegada,2,6
24,14027.0,ACE,ext_llegada,3,6
24,14027.0,ACE,ext_llegada,4,6
24,14029.0,VLC,ext_llegada,1,6
24,14029.0,VLC,ext_llegada,2,6
24,14029.0,VLC,ext_llegada,3,6
24,14029.0,VLC,ext_llegada,4,6
24,14039.0,FUE,ext_llegada,1,6
24,14039.0,LPA,ext_llegada,1,10
24,14039.0,LPA,ext_llegada,2,10
24,14039.0,LPA,ext_llegada,3,10
24,14039.0,LPA,ext_llegada,4,10
24,14052.0,SCQ,ext_llegada,1,6
24,14052.0,MAH,ext_llegada,1,6
24,14053.0,VLC,ext_salida,3,6
24,14053.0,VLC,ext_salida,2,6
24,14053.0,VLC,ext_salida,1,6
24,14053.0,VLC,ext_salida,0,6
24,14060.0,IBZ,ext_llegada,1,7
24,14060.0,IBZ,ext_llegada,2,7
24,14060.0,IBZ,ext_llegada,3,7
24,14060.0,IBZ,ext_llegada,4,7
24,14065.0,ACE,ext_salida,3,6
24,14065.0,ACE,ext_salida,2,6
24,14065.0,ACE,ext_salida,1,6
24,14065.0,ACE,ext_salida,0,6
24,14066.0,BIO,ext_llegada,1,7
24,14068.0,MAD,ext_llegada,1,18
24,14068.0,MAD,ext_llegada,2,18
24,14068.0,MAD,ext_llegada,3,18
24,14072.0,BCN,ext_llegada,1,15
24,14072.0,SCQ,ext_salida,0,6
24,14073.0,PMI,ext_llegada,1,11
24,14073.0,PMI,ext_llegada,2,11
24,14073.0,PMI,ext_llegada,3,11
24,14073.0,PMI,ext_llegada,4,11
24,14074.0,LPA,ext_salida,3,10
24,14074.0,LPA,ext_salida,2,10
24,14074.0,LPA,ext_salida,1,10
24,14074.0,LPA,ext_salida,0,10
24,14076.0,MAH,ext_salida,0,6
24,14077.0,FUE,ext_salida,0,6
24,14080.0,AGP,ext_llegada,1,7
24,14080.0,AGP,ext_llegada,2,7
24,14089.0,MAD,ext_salida,2,18
24,14089.0,MAD,ext_salida,1,18
24,14089.0,MAD,ext_salida,0,18
24,14092.0,BCN,ext_salida,0,15
24,14093.0,PMI,ext_salida,3,11
24,14093.0,PMI,ext_salida,2,11
24,14093.0,PMI,ext_salida,1,11
24,14093.0,PMI,ext_salida,0,11
24,14098.0,IBZ,ext_salida,3,7
24,14098.0,IBZ,ext_salida,2,7
24,14098.0,IBZ,ext_salida,1,7
24,14098.0,IBZ,ext_salida,0,7
24,14101.0,AGP,ext_salida,1,7
24,14101.0,AGP,ext_salida,0,7
24,14102.0,BIO,ext_salida,0,7
24,14123.0,ALC,ext_llegada,1,6
24,14123.0,ALC,ext_llegada,2,6
24,14123.0,ALC,ext_llegada,3,6
24,14142.0,TFN,ext_llegada,1,9
24,14142.0,TFN,ext_llegada,2,9
24,14142.0,TFN,ext_llegada,3,9
24,14155.0,VLC,ext_llegada,1,6
24,14155.0,VLC,ext_llegada,2,6
24,14155.0,VLC,ext_llegada,3,6
24,14160.0,SVQ,ext_llegada,1,8
24,14160.0,SVQ,ext_llegada,2,8
24,14160.0,SVQ,ext_llegada,3,8
24,14160.0,ALC,ext_salida,2,6
24,14160.0,ALC,ext_salida,1,6
24,14160.0,ALC,ext_salida,0,6
24,14164.0,LPA,ext_llegada,1,10
24,14164.0,LPA,ext_llegada,2,10
24,14164.0,LPA,ext_llegada,3,10
24,14164.0,LPA,ext_llegada,4,10
24,14164.0,LPA,ext_llegada,5,10
24,14176.0,TFN,ext_salida,2,9
24,14176.0,TFN,ext_salida,1,9
24,14176.0,TFN,ext_salida,0,9
24,14183.0,SVQ,ext_salida,2,8
24,14183.0,SVQ,ext_salida,1,8
24,14183.0,SVQ,ext_salida,0,8
24,14186.0,LPA,ext_salida,4,10
24,14186.0,LPA,ext_salida,3,10
24,14186.0,LPA,ext_salida,2,10
24,14186.0,LPA,ext_salida,1,10
24,14186.0,LPA,ext_salida,0,10
24,14189.0,PMI,ext_llegada,1,11
24,14194.0,VLC,ext_salida,2,6
24,14194.0,VLC,ext_salida,1,6
24,14194.0,VLC,ext_salida,0,6
24,14195.0,FUE,ext_llegada,1,6
24,14195.0,FUE,ext_llegada,2,6
24,14195.0,FUE,ext_llegada,3,6
24,14195.0,FUE,ext_llegada,4,6
24,14195.0,FUE,ext_llegada,5,6
24,14197.0,AGP,ext_llegada,1,7
24,14197.0,AGP,ext_llegada,2,7
24,14215.0,BIO,ext_llegada,1,7
24,14215.0,BIO,ext_llegada,2,7
24,14215.0,BIO,ext_llegada,3,7
24,14219.0,FUE,ext_salida,4,6
24,14219.0,FUE,ext_salida,3,6
24,14219.0,FUE,ext_salida,2,6
24,14219.0,FUE,ext_salida,1,6
24,14219.0,FUE,ext_salida,0,6
24,14221.0,SCQ,ext_llegada,1,6
24,14221.0,SCQ,ext_llegada,2,6
24,14221.0,SCQ,ext_llegada,3,6
24,14221.0,AGP,ext_salida,1,7
24,14221.0,AGP,ext_salida,0,7
24,14226.0,PMI,ext_salida,0,11
24,14229.0,ACE,ext_llegada,1,6
24,14229.0,ACE,ext_llegada,2,6
24,14229.0,ACE,ext_llegada,3,6
24,14229.0,ACE,ext_llegada,4,6
24,14232.0,IBZ,ext_llegada,1,7
24,14234.0,MAH,ext_llegada,1,6
24,14240.0,BIO,ext_salida,2,7
24,14240.0,BIO,ext_salida,1,7
24,14240.0,BIO,ext_salida,0,7
24,14247.0,SCQ,ext_salida,2,6
24,14247.0,SCQ,ext_salida,1,6
24,14247.0,SCQ,ext_salida,0,6
24,14250.0,MAD,ext_llegada,1,18
24,14258.0,MAH,ext_salida,0,6
24,14268.0,BCN,ext_llegada,1,15
24,14268.0,BCN,ext_llegada,2,15
24,14268.0,BCN,ext_llegada,3,15
24,14268.0,BCN,ext_llegada,4,15
24,14268.0,BCN,ext_llegada,5,15
24,14269.0,ACE,ext_salida,3,6
24,14269.0,ACE,ext_salida,2,6
24,14269.0,ACE,ext_salida,1,6
24,14269.0,ACE,ext_salida,0,6
24,14271.0,IBZ,ext_salida,0,7
24,14290.0,MAD,ext_salida,0,18
24,14290.0,BCN,ext_salida,4,15
24,14290.0,BCN,ext_salida,3,15
24,14290.0,BCN,ext_salida,2,15
24,14290.0,BCN,ext_salida,1,15
24,14290.0,BCN,ext_salida,0,15
24,14307.0,ALC,ext_llegada,1,6
24,14307.0,ALC,ext_llegada,2,6
24,14319.0,SVQ,ext_llegada,1,8
24,14321.0,LPA,ext_llegada,1,10
24,14334.0,PMI,ext_llegada,1,11
24,14335.0,TFN,ext_llegada,1,9
24,14335.0,TFN,ext_llegada,2,9
24,14335.0,TFN,ext_llegada,3,9
24,14335.0,TFN,ext_llegada,4,9
24,14335.0,TFN,ext_llegada,5,9
24,14338.0,ALC,ext_salida,1,6
24,14338.0,ALC,ext_salida,0,6
24,14346.0,SVQ,ext_salida,0,8
24,14349.0,VLC,ext_llegada,1,6
24,14349.0,VLC,ext_llegada,2,6
24,14349.0,VLC,ext_llegada,3,6
24,14354.0,FUE,ext_llegada,1,6
24,14354.0,FUE,ext_llegada,2,6
24,14354.0,FUE,ext_llegada,3,6
24,14358.0,PMI,ext_salida,0,11
24,14359.0,LPA,ext_salida,0,10
24,14360.0,SCQ,ext_llegada,1,6
24,14360.0,SCQ,ext_llegada,2,6
24,14360.0,SCQ,ext_llegada,3,6
24,14360.0,SCQ,ext_llegada,4,6
24,14360.0,MAH,ext_llegada,1,6
24,14360.0,MAH,ext_llegada,2,6
24,14366.0,AGP,ext_llegada,1,7
24,14366.0,AGP,ext_llegada,2,7
24,14366.0,AGP,ext_llegada,3,7
24,14366.0,AGP,ext_llegada,4,7
24,14366.0,AGP,ext_llegada,5,7
24,14370.0,TFN,ext_salida,4,9
24,14370.0,TFN,ext_salida,3,9
24,14370.0,TFN,ext_salida,2,9
24,14370.0,TFN,ext_salida,1,9
24,14370.0,TFN,ext_salida,0,9
24,14370.0,VLC,ext_salida,2,6
24,14370.0,VLC,ext_salida,1,6
24,14370.0,VLC,ext_salida,0,6
24,14377.0,IBZ,ext_llegada,1,7
24,14377.0,IBZ,ext_llegada,2,7
24,14377.0,IBZ,ext_llegada,3,7
24,14378.0,BIO,ext_llegada,1,7
24,14378.0,BIO,ext_llegada,2,7
24,14378.0,BIO,ext_llegada,3,7
24,14378.0,BIO,ext_llegada,4,7
24,14378.0,ACE,ext_llegada,1,6
24,14378.0,ACE,ext_llegada,2,6
24,14378.0,ACE,ext_llegada,3,6
24,14378.0,ACE,ext_llegada,4,6
24,14378.0,ACE,ext_llegada,5,6
24,14385.0,MAH,ext_salida,1,6
24,14385.0,MAH,ext_salida,0,6
24,14387.0,SCQ,ext_salida,3,6
24,14387.0,SCQ,ext_salida,2,6
24,14387.0,SCQ,ext_salida,1,6
24,14387.0,SCQ,ext_salida,0,6
24,14392.0,FUE,ext_salida,2,6
24,14392.0,FUE,ext_salida,1,6
24,14392.0,FUE,ext_salida,0,6
24,14398.0,ACE,ext_salida,4,6
24,14398.0,ACE,ext_salida,3,6
24,14398.0,ACE,ext_salida,2,6
24,14398.0,ACE,ext_salida,1,6
24,14398.0,ACE,ext_salida,0,6
24,14402.0,AGP,ext_salida,4,7
24,14402.0,AGP,ext_salida,3,7
24,14402.0,AGP,ext_salida,2,7
24,14402.0,AGP,ext_salida,1,7
24,14402.0,AGP,ext_salida,0,7
24,14406.0,IBZ,ext_salida,2,7
24,14406.0,IBZ,ext_salida,1,7
24,14406.0,IBZ,ext_salida,0,7
24,14408.0,BIO,ext_salida,3,7
24,14408.0,BIO,ext_salida,2,7
24,14408.0,BIO,ext_salida,1,7
24,14408.0,BIO,ext_salida,0,7
24,14446.0,ALC,ext_llegada,1,6
24,14446.0,ALC,ext_llegada,2,6
24,14446.0,ALC,ext_llegada,3,6
24,14446.0,ALC,ext_llegada,4,6
24,14449.0,LPA,ext_llegada,1,10
24,14449.0,LPA,ext_llegada,2,10
24,14449.0,LPA,ext_llegada,3,10
24,14456.0,MAD,ext_llegada,1,18
24,14456.0,MAD,ext_llegada,2,18
24,14456.0,MAD,ext_llegada,3,18
24,14456.0,MAD,ext_llegada,4,18
24,14456.0,MAD,ext_llegada,5,18
24,14456.0,BCN,ext_llegada,1,15
24,14456.0,BCN,ext_llegada,2,15
24,14456.0,BCN,ext_llegada,3,15
24,14464.0,SVQ,ext_llegada,1,8
24,14464.0,SVQ,ext_llegada,2,8
24,14464.0,SVQ,ext_llegada,3,8
24,14472.0,ALC,ext_salida,3,6
24,14472.0,ALC,ext_salida,2,6
24,14472.0,ALC,ext_salida,1,6
24,14472.0,ALC,ext_salida,0,6
24,14482.0,LPA,ext_salida,2,10
24,14482.0,LPA,ext_salida,1,10
24,14482.0,LPA,ext_salida,0,10
