dia,minuto,aeropuerto,evento,ocupacion,capacidad 
30,13891.0,ACE,ext_llegada,1,6
30,13891.0,ACE,ext_llegada,2,6
30,13895.0,LPA,ext_llegada,1,10
30,13895.0,LPA,ext_llegada,2,10
30,13895.0,LPA,ext_llegada,3,10
30,13895.0,LPA,ext_llegada,4,10
30,13895.0,LPA,ext_llegada,5,10
30,13896.0,BCN,ext_salida,1,15
30,13896.0,BCN,ext_salida,0,15
30,13897.0,VLC,ext_llegada,1,6
30,13897.0,VLC,ext_llegada,2,6
30,13897.0,MAH,ext_salida,3,6
30,13897.0,MAH,ext_salida,2,6
30,13897.0,MAH,ext_salida,1,6
30,13897.0,MAH,ext_salida,0,6
30,13906.0,IBZ,ext_llegada,1,7
30,13906.0,IBZ,ext_llegada,2,7
30,13906.0,IBZ,ext_llegada,3,7
30,13906.0,IBZ,ext_llegada,4,7
30,13908.0,FUE,ext_llegada,1,6
30,13908.0,FUE,ext_llegada,2,6
30,13908.0,FUE,ext_llegada,3,6
30,13914.0,ACE,ext_salida,1,6
30,13914.0,ACE,ext_salida,0,6
30,13916.0,BIO,ext_llegada,1,7
30,13916.0,BIO,ext_llegada,2,7
30,13916.0,BIO,ext_llegada,3,7
30,13916.0,BIO,ext_llegada,4,7
30,13922.0,VLC,ext_salida,1,6
30,13922.0,VLC,ext_salida,0,6
30,13931.0,FUE,ext_salida,2,6
30,13931.0,FUE,ext_salida,1,6
30,13931.0,FUE,ext_salida,0,6
30,13932.0,LPA,ext_salida,4,10
30,13932.0,LPA,ext_salida,3,10
30,13932.0,LPA,ext_salida,2,10
30,13932.0,LPA,ext_salida,1,10
30,13932.0,LPA,ext_salida,0,10
30,13936.0,TFN,ext_llegada,1,9
30,13936.0,TFN,ext_llegada,2,9
30,13938.0,BIO,ext_salida,3,7
30,13938.0,BIO,ext_salida,2,7
30,13938.0,BIO,ext_salida,1,7
30,13938.0,BIO,ext_salida,0,7
30,13940.0,MAD,ext_llegada,1,18
30,13940.0,MAD,ext_llegada,2,18
30,13940.0,MAD,ext_llegada,3,18
30,13940.0,IBZ,ext_salida,3,7
30,13940.0,IBZ,ext_salida,2,7
30,13940.0,IBZ,ext_salida,1,7
30,13940.0,IBZ,ext_salida,0,7
30,13942.0,AGP,ext_llegada,1,7
30,13942.0,AGP,ext_llegada,2,7
30,13942.0,AGP,ext_llegada,3,7
30,13942.0,AGP,ext_llegada,4,7
30,13942.0,AGP,ext_llegada,5,7
30,13950.0,PMI,ext_llegada,1,11
30,13950.0,PMI,ext_llegada,2,11
30,13950.0,PMI,ext_llegada,3,11
30,13962.0,SVQ,ext_llegada,1,8
30,13962.0,SVQ,ext_llegada,2,8
30,13962.0,SVQ,ext_llegada,3,8
30,13966.0,MAD,ext_salida,2,18
30,13966.0,MAD,ext_salida,1,18
30,13966.0,MAD,ext_salida,0,18
30,13971.0,PMI,ext_salida,2,11
30,13971.0,PMI,ext_salida,1,11
30,13971.0,PMI,ext_salida,0,11
30,13973.0,TFN,ext_salida,1,9
30,13973.0,TFN,ext_salida,0,9
30,13975.0,AGP,ext_salida,4,7
30,13975.0,AGP,ext_salida,3,7
30,13975.0,AGP,ext_salida,2,7
30,13975.0,AGP,ext_salida,1,7
30,13975.0,AGP,ext_salida,0,7
30,13982.0,ALC,ext_llegada,1,6
30,13982.0,ALC,ext_llegada,2,6
30,13986.0,SVQ,ext_salida,2,8
30,13986.0,SVQ,ext_salida,1,8
30,13986.0,SVQ,ext_salida,0,8
30,14013.0,ALC,ext_salida,1,6
30,14013.0,ALC,ext_salida,0,6
30,14027.0,ACE,ext_llegada,1,6
30,14027.0,ACE,ext_llegada,2,6
30,14027.0,ACE,ext_llegada,3,6
30,14027.0,ACE,ext_llegada,4,6
30,14029.0,VLC,ext_llegada,1,6
30,14029.0,VLC,ext_llegada,2,6
30,14029.0,VLC,ext_llegada,3,6
30,14029.0,VLC,ext_llegada,4,6
30,14039.0,FUE,ext_llegada,1,6
30,14039.0,LPA,ext_llegada,1,10
30,14039.0,LPA,ext_llegada,2,10
30,14039.0,LPA,ext_llegada,3,10
30,14039.0,LPA,ext_llegada,4,10
30,14052.0,SCQ,ext_llegada,1,6
30,14052.0,MAH,ext_llegada,1,6
30,14053.0,VLC,ext_salida,3,6
30,14053.0,VLC,ext_salida,2,6
30,14053.0,VLC,ext_salida,1,6
30,14053.0,VLC,ext_salida,0,6
30,14060.0,IBZ,ext_llegada,1,7
30,14060.0,IBZ,ext_llegada,2,7
30,14060.0,IBZ,ext_llegada,3,7
30,14060.0,IBZ,ext_llegada,4,7
30,14065.0,ACE,ext_salida,3,6
30,14065.0,ACE,ext_salida,2,6
30,14065.0,ACE,ext_salida,1,6
30,14065.0,ACE,ext_salida,0,6
30,14066.0,BIO,ext_llegada,1,7
30,14068.0,MAD,ext_llegada,1,18
30,14068.0,MAD,ext_llegada,2,18
30,14068.0,MAD,ext_llegada,3,18
30,14072.0,BCN,ext_llegada,1,15
30,14072.0,SCQ,ext_salida,0,6
30,14073.0,PMI,ext_llegada,1,11
30,14073.0,PMI,ext_llegada,2,11
30,14073.0,PMI,ext_llegada,3,11
30,14073.0,PMI,ext_llegada,4,11
30,14074.0,LPA,ext_salida,3,10
30,14074.0,LPA,ext_salida,2,10
30,14074.0,LPA,ext_salida,1,10
30,14074.0,LPA,ext_salida,0,10
30,14076.0,MAH,ext_salida,0,6
30,14077.0,FUE,ext_salida,0,6
30,14080.0,AGP,ext_llegada,1,7
30,14080.0,AGP,ext_llegada,2,7
30,14089.0,MAD,ext_salida,2,18
30,14089.0,MAD,ext_salida,1,18
30,14089.0,MAD,ext_salida,0,18
30,14092.0,BCN,ext_salida,0,15
30,14093.0,PMI,ext_salida,3,11
30,14093.0,PMI,ext_salida,2,11
30,14093.0,PMI,ext_salida,1,11
30,14093.0,PMI,ext_salida,0,11
30,14098.0,IBZ,ext_salida,3,7
30,14098.0,IBZ,ext_salida,2,7
30,14098.0,IBZ,ext_salida,1,7
30,14098.0,IBZ,ext_salida,0,7
30,14101.0,AGP,ext_salida,1,7
30,14101.0,AGP,ext_salida,0,7
30,14102.0,BIO,ext_salida,0,7
30,14123.0,ALC,ext_llegada,1,6
30,14123.0,ALC,ext_llegada,2,6
30,14123.0,ALC,ext_llegada,3,6
30,14142.0,TFN,ext_llegada,1,9
30,14142.0,TFN,ext_llegada,2,9
30,14142.0,TFN,ext_llegada,3,9
30,14155.0,VLC,ext_llegada,1,6
30,14155.0,VLC,ext_llegada,2,6
30,14155.0,VLC,ext_llegada,3,6
30,14160.0,SVQ,ext_llegada,1,8
30,14160.0,SVQ,ext_llegada,2,8
30,14160.0,SVQ,ext_llegada,3,8
30,14160.0,ALC,ext_salida,2,6
30,14160.0,ALC,ext_salida,1,6
30,14160.0,ALC,ext_salida,0,6
30,14164.0,LPA,ext_llegada,1,10
30,14164.0,LPA,ext_llegada,2,10
30,14164.0,LPA,ext_llegada,3,10
30,14164.0,LPA,ext_llegada,4,10
30,14164.0,LPA,ext_llegada,5,10
30,14176.0,TFN,ext_salida,2,9
30,14176.0,TFN,ext_salida,1,9
30,14176.0,TFN,ext_salida,0,9
30,14183.0,SVQ,ext_salida,2,8
30,14183.0,SVQ,ext_salida,1,8
30,14183.0,SVQ,ext_salida,0,8
30,14186.0,LPA,ext_salida,4,10
30,14186.0,LPA,ext_salida,3,10
30,14186.0,LPA,ext_salida,2,10
30,14186.0,LPA,ext_salida,1,10
30,14186.0,LPA,ext_salida,0,10
30,14189.0,PMI,ext_llegada,1,11
30,14194.0,VLC,ext_salida,2,6
30,14194.0,VLC,ext_salida,1,6
30,14194.0,VLC,ext_salida,0,6
30,14195.0,FUE,ext_llegada,1,6
30,14195.0,FUE,ext_llegada,2,6
30,14195.0,FUE,ext_llegada,3,6
30,14195.0,FUE,ext_llegada,4,6
30,14195.0,FUE,ext_llegada,5,6
30,14197.0,AGP,ext_llegada,1,7
30,14197.0,AGP,ext_llegada,2,7
30,14215.0,BIO,ext_llegada,1,7
30,14215.0,BIO,ext_llegada,2,7
30,14215.0,BIO,ext_llegada,3,7
30,14219.0,FUE,ext_salida,4,6
30,14219.0,FUE,ext_salida,3,6
30,14219.0,FUE,ext_salida,2,6
30,14219.0,FUE,ext_salida,1,6
30,14219.0,FUE,ext_salida,0,6
30,14221.0,SCQ,ext_llegada,1,6
30,14221.0,SCQ,ext_llegada,2,6
30,14221.0,SCQ,ext_llegada,3,6
30,14221.0,AGP,ext_salida,1,7
30,14221.0,AGP,ext_salida,0,7
30,14226.0,PMI,ext_salida,0,11
30,14229.0,ACE,ext_llegada,1,6
30,14229.0,ACE,ext_llegada,2,6
30,14229.0,ACE,ext_llegada,3,6
30,14229.0,ACE,ext_llegada,4,6
30,14232.0,IBZ,ext_llegada,1,7
30,14234.0,MAH,ext_llegada,1,6
30,14240.0,BIO,ext_salida,2,7
30,14240.0,BIO,ext_salida,1,7
30,14240.0,BIO,ext_salida,0,7
30,14247.0,SCQ,ext_salida,2,6
30,14247.0,SCQ,ext_salida,1,6
30,14247.0,SCQ,ext_salida,0,6
30,14250.0,MAD,ext_llegada,1,18
30,14258.0,MAH,ext_salida,0,6
30,14268.0,BCN,ext_llegada,1,15
30,14268.0,BCN,ext_llegada,2,15
30,14268.0,BCN,ext_llegada,3,15
30,14268.0,BCN,ext_llegada,4,15
30,14268.0,BCN,ext_llegada,5,15
30,14269.0,ACE,ext_salida,3,6
30,14269.0,ACE,ext_salida,2,6
30,14269.0,ACE,ext_salida,1,6
30,14269.0,ACE,ext_salida,0,6
30,14271.0,IBZ,ext_salida,0,7
30,14290.0,MAD,ext_salida,0,18
30,14290.0,BCN,ext_salida,4,15
30,14290.0,BCN,ext_salida,3,15
30,14290.0,BCN,ext_salida,2,15
30,14290.0,BCN,ext_salida,1,15
30,14290.0,BCN,ext_salida,0,15
30,14307.0,ALC,ext_llegada,1,6
30,14307.0,ALC,ext_llegada,2,6
30,14319.0,SVQ,ext_llegada,1,8
30,14321.0,LPA,ext_llegada,1,10
30,14334.0,PMI,ext_llegada,1,11
30,14335.0,TFN,ext_llegada,1,9
30,14335.0,TFN,ext_llegada,2,9
30,14335.0,TFN,ext_llegada,3,9
30,14335.0,TFN,ext_llegada,4,9
30,14335.0,TFN,ext_llegada,5,9
30,14338.0,ALC,ext_salida,1,6
30,14338.0,ALC,ext_salida,0,6
30,14346.0,SVQ,ext_salida,0,8
30,14349.0,VLC,ext_llegada,1,6
30,14349.0,VLC,ext_llegada,2,6
30,14349.0,VLC,ext_llegada,3,6
30,14354.0,FUE,ext_llegada,1,6
30,14354.0,FUE,ext_llegada,2,6
30,14354.0,FUE,ext_llegada,3,6
30,14358.0,PMI,ext_salida,0,11
30,14359.0,LPA,ext_salida,0,10
30,14360.0,SCQ,ext_llegada,1,6
30,14360.0,SCQ,ext_llegada,2,6
30,14360.0,SCQ,ext_llegada,3,6
30,14360.0,SCQ,ext_llegada,4,6
30,14360.0,MAH,ext_llegada,1,6
30,14360.0,MAH,ext_llegada,2,6
30,14366.0,AGP,ext_llegada,1,7
30,14366.0,AGP,ext_llegada,2,7
30,14366.0,AGP,ext_llegada,3,7
30,14366.0,AGP,ext_llegada,4,7
30,14366.0,AGP,ext_llegada,5,7
30,14370.0,TFN,ext_salida,4,9
30,14370.0,TFN,ext_salida,3,9
30,14370.0,TFN,ext_salida,2,9
30,14370.0,TFN,ext_salida,1,9
30,14370.0,TFN,ext_salida,0,9
30,14370.0,VLC,ext_salida,2,6
30,14370.0,VLC,ext_salida,1,6
30,14370.0,VLC,ext_salida,0,6
30,14377.0,IBZ,ext_llegada,1,7
30,14377.0,IBZ,ext_llegada,2,7
30,14377.0,IBZ,ext_llegada,3,7
30,14378.0,BIO,ext_llegada,1,7
30,14378.0,BIO,ext_llegada,2,7
30,14378.0,BIO,ext_llegada,3,7
30,14378.0,BIO,ext_llegada,4,7
30,14378.0,ACE,ext_llegada,1,6
30,14378.0,ACE,ext_llegada,2,6
30,14378.0,ACE,ext_llegada,3,6
30,14378.0,ACE,ext_llegada,4,6
30,14378.0,ACE,ext_llegada,5,6
30,14385.0,MAH,ext_salida,1,6
30,14385.0,MAH,ext_salida,0,6
30,14387.0,SCQ,ext_salida,3,6
30,14387.0,SCQ,ext_salida,2,6
30,14387.0,SCQ,ext_salida,1,6
30,14387.0,SCQ,ext_salida,0,6
30,14392.0,FUE,ext_salida,2,6
30,14392.0,FUE,ext_salida,1,6
30,14392.0,FUE,ext_salida,0,6
30,14398.0,ACE,ext_salida,4,6
30,14398.0,ACE,ext_salida,3,6
30,14398.0,ACE,ext_salida,2,6
30,14398.0,ACE,ext_salida,1,6
30,14398.0,ACE,ext_salida,0,6
30,14402.0,AGP,ext_salida,4,7
30,14402.0,AGP,ext_salida,3,7
30,14402.0,AGP,ext_salida,2,7
30,14402.0,AGP,ext_salida,1,7
30,14402.0,AGP,ext_salida,0,7
30,14406.0,IBZ,ext_salida,2,7
30,14406.0,IBZ,ext_salida,1,7
30,14406.0,IBZ,ext_salida,0,7
30,14408.0,BIO,ext_salida,3,7
30,14408.0,BIO,ext_salida,2,7
30,14408.0,BIO,ext_salida,1,7
30,14408.0,BIO,ext_salida,0,7
30,14446.0,ALC,ext_llegada,1,6
30,14446.0,ALC,ext_llegada,2,6
30,14446.0,ALC,ext_llegada,3,6
30,14446.0,ALC,ext_llegada,4,6
30,14449.0,LPA,ext_llegada,1,10
30,14449.0,LPA,ext_llegada,2,10
30,14449.0,LPA,ext_llegada,3,10
30,14456.0,MAD,ext_llegada,1,18
30,14456.0,MAD,ext_llegada,2,18
30,14456.0,MAD,ext_llegada,3,18
30,14456.0,MAD,ext_llegada,4,18
30,14456.0,MAD,ext_llegada,5,18
30,14456.0,BCN,ext_llegada,1,15
30,14456.0,BCN,ext_llegada,2,15
30,14456.0,BCN,ext_llegada,3,15
30,14464.0,SVQ,ext_llegada,1,8
30,14464.0,SVQ,ext_llegada,2,8
30,14464.0,SVQ,ext_llegada,3,8
30,14472.0,ALC,ext_salida,3,6
30,14472.0,ALC,ext_salida,2,6
30,14472.0,ALC,ext_salida,1,6
30,14472.0,ALC,ext_salida,0,6
30,14482.0,LPA,ext_salida,2,10
30,14482.0,LPA,ext_salida,1,10
30,14482.0,LPA,ext_salida,0,10
30,14483.0,PMI,ext_llegada,1,11
30,14484.0,MAD,ext_salida,4,18
30,14484.0,MAD,ext_salida,3,18
30,14484.0,MAD,ext_salida,2,18
30,14484.0,MAD,ext_salida,1,18
30,14484.0,MAD,ext_salida,0,18
30,14490.0,SVQ,ext_salida,2,8
30,14490.0,SVQ,ext_salida,1,8
30,14490.0,SVQ,ext_salida,0,8
30,14493.0,BCN,ext_salida,2,15
30,14493.0,BCN,ext_salida,1,15
30,14493.0,BCN,ext_salida,0,15
30,14495.0,TFN,ext_llegada,1,9
30,14495.0,SCQ,ext_llegada,1,6
30,14495.0,SCQ,ext_llegada,2,6
30,14495.0,SCQ,ext_llegada,3,6
30,14495.0,SCQ,ext_llegada,4,6
30,14498.0,ACE,ext_llegada,1,6
30,14498.0,ACE,ext_llegada,2,6
30,14504.0,BIO,ext_llegada,1,7
30,14504.0,BIO,ext_llegada,2,7
30,14504.0,BIO,ext_llegada,3,7
30,14515.0,MAH,ext_llegada,1,6
30,14515.0,MAH,ext_llegada,2,6
30,14515.0,MAH,ext_llegada,3,6
30,14518.0,PMI,ext_salida,0,11
30,14521.0,TFN,ext_salida,0,9
30,14523.0,ACE,ext_salida,1,6
30,14523.0,ACE,ext_salida,0,6
30,14525.0,SCQ,ext_salida,3,6
30,14525.0,SCQ,ext_salida,2,6
30,14525.0,SCQ,ext_salida,1,6
30,14525.0,SCQ,ext_salida,0,6
30,14535.0,BIO,ext_salida,2,7
30,14535.0,BIO,ext_salida,1,7
30,14535.0,BIO,ext_salida,0,7
30,14540.0,AGP,ext_llegada,1,7
30,14540.0,AGP,ext_llegada,2,7
30,14540.0,AGP,ext_llegada,3,7
30,14547.0,MAH,ext_salida,2,6
30,14547.0,MAH,ext_salida,1,6
30,14547.0,MAH,ext_salida,0,6
30,14550.0,VLC,ext_llegada,1,6
30,14556.0,FUE,ext_llegada,1,6
30,14556.0,FUE,ext_llegada,2,6
30,14558.0,IBZ,ext_llegada,1,7
30,14558.0,IBZ,ext_llegada,2,7
30,14558.0,IBZ,ext_llegada,3,7
30,14558.0,IBZ,ext_llegada,4,7
30,14558.0,IBZ,ext_llegada,5,7
30,14572.0,VLC,ext_salida,0,6
30,14575.0,ALC,ext_llegada,1,6
30,14575.0,ALC,ext_llegada,2,6
30,14575.0,ALC,ext_llegada,3,6
30,14576.0,AGP,ext_salida,2,7
30,14576.0,AGP,ext_salida,1,7
30,14576.0,AGP,ext_salida,0,7
30,14584.0,FUE,ext_salida,1,6
30,14584.0,FUE,ext_salida,0,6
30,14597.0,IBZ,ext_salida,4,7
30,14597.0,IBZ,ext_salida,3,7
30,14597.0,IBZ,ext_salida,2,7
30,14597.0,IBZ,ext_salida,1,7
30,14597.0,IBZ,ext_salida,0,7
30,14600.0,ALC,ext_salida,2,6
30,14600.0,ALC,ext_salida,1,6
30,14600.0,ALC,ext_salida,0,6
30,14617.0,SCQ,ext_llegada,1,6
30,14617.0,SCQ,ext_llegada,2,6
30,14617.0,SCQ,ext_llegada,3,6
30,14617.0,SCQ,ext_llegada,4,6
30,14617.0,SCQ,ext_llegada,5,6
30,14627.0,MAD,ext_llegada,1,18
30,14627.0,MAD,ext_llegada,2,18
30,14627.0,MAD,ext_llegada,3,18
30,14631.0,ACE,ext_llegada,1,6
30,14631.0,ACE,ext_llegada,2,6
30,14638.0,SCQ,ext_salida,4,6
30,14638.0,SCQ,ext_salida,3,6
30,14638.0,SCQ,ext_salida,2,6
30,14638.0,SCQ,ext_salida,1,6
30,14638.0,SCQ,ext_salida,0,6
30,14639.0,SVQ,ext_llegada,1,8
30,14639.0,SVQ,ext_llegada,2,8
30,14639.0,SVQ,ext_llegada,3,8
30,14639.0,SVQ,ext_llegada,4,8
30,14639.0,BCN,ext_llegada,1,15
30,14639.0,BCN,ext_llegada,2,15
30,14639.0,BCN,ext_llegada,3,15
30,14639.0,BCN,ext_llegada,4,15
30,14639.0,BCN,ext_llegada,5,15
30,14642.0,LPA,ext_llegada,1,10
30,14642.0,LPA,ext_llegada,2,10
30,14642.0,LPA,ext_llegada,3,10
30,14642.0,LPA,ext_llegada,4,10
30,14657.0,TFN,ext_llegada,1,9
30,14657.0,TFN,ext_llegada,2,9
30,14657.0,TFN,ext_llegada,3,9
30,14657.0,TFN,ext_llegada,4,9
30,14657.0,BIO,ext_llegada,1,7
30,14667.0,MAD,ext_salida,2,18
30,14667.0,MAD,ext_salida,1,18
30,14667.0,MAD,ext_salida,0,18
30,14667.0,ACE,ext_salida,1,6
30,14667.0,ACE,ext_salida,0,6
30,14669.0,BCN,ext_salida,4,15
30,14669.0,BCN,ext_salida,3,15
30,14669.0,BCN,ext_salida,2,15
30,14669.0,BCN,ext_salida,1,15
30,14669.0,BCN,ext_salida,0,15
30,14670.0,PMI,ext_llegada,1,11
30,14670.0,PMI,ext_llegada,2,11
30,14670.0,LPA,ext_salida,3,10
30,14670.0,LPA,ext_salida,2,10
30,14670.0,LPA,ext_salida,1,10
30,14670.0,LPA,ext_salida,0,10
30,14679.0,SVQ,ext_salida,3,8
30,14679.0,SVQ,ext_salida,2,8
30,14679.0,SVQ,ext_salida,1,8
30,14679.0,SVQ,ext_salida,0,8
30,14683.0,VLC,ext_llegada,1,6
30,14683.0,VLC,ext_llegada,2,6
30,14683.0,VLC,ext_llegada,3,6
30,14683.0,VLC,ext_llegada,4,6
30,14683.0,FUE,ext_llegada,1,6
30,14683.0,TFN,ext_salida,3,9
30,14683.0,TFN,ext_salida,2,9
30,14683.0,TFN,ext_salida,1,9
30,14683.0,TFN,ext_salida,0,9
30,14687.0,MAH,ext_llegada,1,6
30,14687.0,MAH,ext_llegada,2,6
30,14687.0,MAH,ext_llegada,3,6
30,14687.0,MAH,ext_llegada,4,6
30,14687.0,MAH,ext_llegada,5,6
30,14689.0,BIO,ext_salida,0,7
30,14698.0,PMI,ext_salida,1,11
30,14698.0,PMI,ext_salida,0,11
30,14710.0,VLC,ext_salida,3,6
30,14710.0,VLC,ext_salida,2,6
30,14710.0,VLC,ext_salida,1,6
30,14710.0,VLC,ext_salida,0,6
30,14711.0,AGP,ext_llegada,1,7
30,14711.0,AGP,ext_llegada,2,7
30,14719.0,MAH,ext_salida,4,6
30,14719.0,MAH,ext_salida,3,6
30,14719.0,MAH,ext_salida,2,6
30,14719.0,MAH,ext_salida,1,6
30,14719.0,MAH,ext_salida,0,6
30,14720.0,FUE,ext_salida,0,6
30,14734.0,AGP,ext_salida,1,7
30,14734.0,AGP,ext_salida,0,7
30,14770.0,IBZ,ext_llegada,1,7
30,14770.0,IBZ,ext_llegada,2,7
30,14770.0,IBZ,ext_llegada,3,7
30,14775.0,ALC,ext_llegada,1,6
30,14775.0,ALC,ext_llegada,2,6
30,14775.0,ALC,ext_llegada,3,6
30,14783.0,TFN,ext_llegada,1,9
30,14783.0,TFN,ext_llegada,2,9
30,14783.0,TFN,ext_llegada,3,9
30,14783.0,TFN,ext_llegada,4,9
30,14783.0,TFN,ext_llegada,5,9
30,14784.0,SCQ,ext_llegada,1,6
30,14794.0,MAD,ext_llegada,1,18
30,14794.0,MAD,ext_llegada,2,18
30,14795.0,BCN,ext_llegada,1,15
30,14795.0,BCN,ext_llegada,2,15
30,14798.0,IBZ,ext_salida,2,7
30,14798.0,IBZ,ext_salida,1,7
30,14798.0,IBZ,ext_salida,0,7
30,14800.0,VLC,ext_llegada,1,6
30,14800.0,VLC,ext_llegada,2,6
30,14800.0,VLC,ext_llegada,3,6
30,14800.0,VLC,ext_llegada,4,6
30,14800.0,VLC,ext_llegada,5,6
30,14805.0,SCQ,ext_salida,0,6
30,14806.0,ALC,ext_salida,2,6
30,14806.0,ALC,ext_salida,1,6
30,14806.0,ALC,ext_salida,0,6
30,14809.0,TFN,ext_salida,4,9
30,14809.0,TFN,ext_salida,3,9
30,14809.0,TFN,ext_salida,2,9
30,14809.0,TFN,ext_salida,1,9
30,14809.0,TFN,ext_salida,0,9
30,14818.0,FUE,ext_llegada,1,6
30,14818.0,FUE,ext_llegada,2,6
30,14819.0,ACE,ext_llegada,1,6
30,14819.0,ACE,ext_llegada,2,6
30,14822.0,BCN,ext_salida,1,15
30,14822.0,BCN,ext_salida,0,15
30,14826.0,PMI,ext_llegada,1,11
30,14826.0,PMI,ext_llegada,2,11
30,14826.0,PMI,ext_llegada,3,11
30,14826.0,PMI,ext_llegada,4,11
30,14826.0,PMI,ext_llegada,5,11
30,14831.0,VLC,ext_salida,4,6
30,14831.0,VLC,ext_salida,3,6
30,14831.0,VLC,ext_salida,2,6
30,14831.0,VLC,ext_salida,1,6
30,14831.0,VLC,ext_salida,0,6
30,14832.0,MAD,ext_salida,1,18
30,14832.0,MAD,ext_salida,0,18
30,14834.0,LPA,ext_llegada,1,10
30,14834.0,LPA,ext_llegada,2,10
30,14834.0,LPA,ext_llegada,3,10
30,14841.0,AGP,ext_llegada,1,7
30,14845.0,SVQ,ext_llegada,1,8
30,14845.0,SVQ,ext_llegada,2,8
30,14845.0,SVQ,ext_llegada,3,8
30,14845.0,SVQ,ext_llegada,4,8
30,14845.0,SVQ,ext_llegada,5,8
30,14848.0,FUE,ext_salida,1,6
30,14848.0,FUE,ext_salida,0,6
30,14853.0,PMI,ext_salida,4,11
30,14853.0,PMI,ext_salida,3,11
30,14853.0,PMI,ext_salida,2,11
30,14853.0,PMI,ext_salida,1,11
30,14853.0,PMI,ext_salida,0,11
30,14858.0,ACE,ext_salida,1,6
30,14858.0,ACE,ext_salida,0,6
30,14859.0,BIO,ext_llegada,1,7
30,14859.0,BIO,ext_llegada,2,7
30,14861.0,AGP,ext_salida,0,7
30,14867.0,LPA,ext_salida,2,10
30,14867.0,LPA,ext_salida,1,10
30,14867.0,LPA,ext_salida,0,10
30,14868.0,SVQ,ext_salida,4,8
30,14868.0,SVQ,ext_salida,3,8
30,14868.0,SVQ,ext_salida,2,8
30,14868.0,SVQ,ext_salida,1,8
30,14868.0,SVQ,ext_salida,0,8
30,14893.0,MAH,ext_llegada,1,6
30,14893.0,MAH,ext_llegada,2,6
30,14893.0,MAH,ext_llegada,3,6
30,14893.0,BIO,ext_salida,1,7
30,14893.0,BIO,ext_salida,0,7
30,14927.0,MAH,ext_salida,2,6
30,14927.0,MAH,ext_salida,1,6
30,14927.0,MAH,ext_salida,0,6
30,14932.0,TFN,ext_llegada,1,9
30,14934.0,SCQ,ext_llegada,1,6
30,14934.0,SCQ,ext_llegada,2,6
30,14934.0,SCQ,ext_llegada,3,6
30,14934.0,SCQ,ext_llegada,4,6
30,14938.0,VLC,ext_llegada,1,6
30,14938.0,VLC,ext_llegada,2,6
30,14943.0,BCN,ext_llegada,1,15
30,14943.0,BCN,ext_llegada,2,15
30,14943.0,BCN,ext_llegada,3,15
30,14943.0,BCN,ext_llegada,4,15
30,14943.0,BCN,ext_llegada,5,15
30,14952.0,MAD,ext_llegada,1,18
30,14952.0,MAD,ext_llegada,2,18
30,14955.0,TFN,ext_salida,0,9
30,14957.0,ALC,ext_llegada,1,6
30,14957.0,ALC,ext_llegada,2,6
30,14957.0,ACE,ext_llegada,1,6
30,14957.0,ACE,ext_llegada,2,6
30,14957.0,ACE,ext_llegada,3,6
30,14957.0,ACE,ext_llegada,4,6
30,14957.0,ACE,ext_llegada,5,6
30,14958.0,FUE,ext_llegada,1,6
30,14958.0,FUE,ext_llegada,2,6
30,14958.0,FUE,ext_llegada,3,6
30,14958.0,FUE,ext_llegada,4,6
30,14963.0,IBZ,ext_llegada,1,7
30,14963.0,IBZ,ext_llegada,2,7
30,14970.0,LPA,ext_llegada,1,10
30,14970.0,LPA,ext_llegada,2,10
30,14971.0,SCQ,ext_salida,3,6
30,14971.0,SCQ,ext_salida,2,6
30,14971.0,SCQ,ext_salida,1,6
30,14971.0,SCQ,ext_salida,0,6
30,14975.0,VLC,ext_salida,1,6
30,14975.0,VLC,ext_salida,0,6
30,14975.0,MAD,ext_salida,1,18
30,14975.0,MAD,ext_salida,0,18
30,14978.0,BCN,ext_salida,4,15
30,14978.0,BCN,ext_salida,3,15
30,14978.0,BCN,ext_salida,2,15
30,14978.0,BCN,ext_salida,1,15
30,14978.0,BCN,ext_salida,0,15
30,14981.0,FUE,ext_salida,3,6
30,14981.0,FUE,ext_salida,2,6
30,14981.0,FUE,ext_salida,1,6
30,14981.0,FUE,ext_salida,0,6
30,14991.0,IBZ,ext_salida,1,7
30,14991.0,IBZ,ext_salida,0,7
30,14993.0,ALC,ext_salida,1,6
30,14993.0,ALC,ext_salida,0,6
30,14994.0,ACE,ext_salida,4,6
30,14994.0,ACE,ext_salida,3,6
30,14994.0,ACE,ext_salida,2,6
30,14994.0,ACE,ext_salida,1,6
30,14994.0,ACE,ext_salida,0,6
30,15003.0,LPA,ext_salida,1,10
30,15003.0,LPA,ext_salida,0,10
30,15004.0,PMI,ext_llegada,1,11
30,15004.0,SVQ,ext_llegada,1,8
30,15004.0,SVQ,ext_llegada,2,8
30,15017.0,AGP,ext_llegada,1,7
30,15017.0,AGP,ext_llegada,2,7
30,15017.0,AGP,ext_llegada,3,7
30,15020.0,MAH,ext_llegada,1,6
30,15020.0,MAH,ext_llegada,2,6
30,15020.0,MAH,ext_llegada,3,6
30,15020.0,MAH,ext_llegada,4,6
30,15020.0,MAH,ext_llegada,5,6
30,15026.0,PMI,ext_salida,0,11
30,15034.0,SVQ,ext_salida,1,8
30,15034.0,SVQ,ext_salida,0,8
30,15040.0,AGP,ext_salida,2,7
