dia,minuto,aeropuerto,evento,ocupacion,capacidad 
5,3878.0,SVQ,ext_salida,3,8
5,3878.0,SVQ,ext_salida,2,8
5,3878.0,SVQ,ext_salida,1,8
5,3878.0,SVQ,ext_salida,0,8
5,3884.0,AGP,ext_salida,2,7
5,3884.0,AGP,ext_salida,1,7
5,3884.0,AGP,ext_salida,0,7
5,3885.0,SCQ,ext_salida,1,6
5,3885.0,SCQ,ext_salida,0,6
5,3886.0,MAD,ext_llegada,1,18
5,3886.0,MAD,ext_llegada,2,18
5,3886.0,MAD,ext_llegada,3,18
5,3886.0,MAD,ext_llegada,4,18
5,3886.0,MAD,ext_llegada,5,18
5,3896.0,VLC,ext_llegada,1,6
5,3896.0,VLC,ext_llegada,2,6
5,3896.0,VLC,ext_llegada,3,6
5,3896.0,VLC,ext_llegada,4,6
5,3909.0,BIO,ext_llegada,1,7
5,3909.0,BIO,ext_llegada,2,7
5,3909.0,BIO,ext_llegada,3,7
5,3909.0,BIO,ext_llegada,4,7
5,3913.0,IBZ,ext_llegada,1,7
5,3913.0,IBZ,ext_llegada,2,7
5,3913.0,IBZ,ext_llegada,3,7
5,3917.0,MAD,ext_salida,4,18
5,3917.0,MAD,ext_salida,3,18
5,3917.0,MAD,ext_salida,2,18
5,3917.0,MAD,ext_salida,1,18
5,3917.0,MAD,ext_salida,0,18
5,3919.0,VLC,ext_salida,3,6
5,3919.0,VLC,ext_salida,2,6
5,3919.0,VLC,ext_salida,1,6
5,3919.0,VLC,ext_salida,0,6
5,3921.0,MAH,ext_llegada,1,6
5,3928.0,ALC,ext_llegada,1,6
5,3928.0,ALC,ext_llegada,2,6
5,3931.0,BIO,ext_salida,3,7
5,3931.0,BIO,ext_salida,2,7
5,3931.0,BIO,ext_salida,1,7
5,3931.0,BIO,ext_salida,0,7
5,3951.0,MAH,ext_salida,0,6
5,3952.0,ACE,ext_llegada,1,6
5,3953.0,IBZ,ext_salida,2,7
5,3953.0,IBZ,ext_salida,1,7
5,3953.0,IBZ,ext_salida,0,7
5,3960.0,ALC,ext_salida,1,6
5,3960.0,ALC,ext_salida,0,6
5,3966.0,PMI,ext_llegada,2,11
5,3966.0,BCN,ext_llegada,1,15
5,3966.0,BCN,ext_llegada,2,15
5,3970.0,TFN,ext_llegada,1,9
5,3970.0,TFN,ext_llegada,2,9
5,3970.0,TFN,ext_llegada,3,9
5,3970.0,TFN,ext_llegada,4,9
5,3970.0,TFN,ext_llegada,5,9
5,3984.0,ACE,ext_salida,0,6
5,4002.0,FUE,ext_llegada,1,6
5,4006.0,PMI,ext_salida,1,11
5,4006.0,BCN,ext_salida,1,15
5,4006.0,BCN,ext_salida,0,15
5,4008.0,TFN,ext_salida,4,9
5,4008.0,TFN,ext_salida,3,9
5,4008.0,TFN,ext_salida,2,9
5,4008.0,TFN,ext_salida,1,9
5,4008.0,TFN,ext_salida,0,9
5,4011.0,SVQ,ext_llegada,1,8
5,4011.0,SVQ,ext_llegada,2,8
5,4011.0,SVQ,ext_llegada,3,8
5,4017.0,SCQ,ext_llegada,1,6
5,4023.0,LPA,ext_llegada,1,10
5,4039.0,AGP,ext_llegada,1,7
5,4040.0,FUE,ext_salida,0,6
5,4043.0,IBZ,ext_llegada,1,7
5,4043.0,IBZ,ext_llegada,2,7
5,4043.0,LPA,ext_salida,0,10
5,4046.0,SVQ,ext_salida,2,8
5,4046.0,SVQ,ext_salida,1,8
5,4046.0,SVQ,ext_salida,0,8
5,4055.0,BIO,ext_llegada,1,7
5,4055.0,BIO,ext_llegada,2,7
5,4055.0,BIO,ext_llegada,3,7
5,4057.0,SCQ,ext_salida,0,6
5,4060.0,MAD,ext_llegada,1,18
5,4060.0,MAD,ext_llegada,2,18
5,4075.0,VLC,ext_llegada,1,6
5,4075.0,VLC,ext_llegada,2,6
5,4075.0,VLC,ext_llegada,3,6
5,4078.0,AGP,ext_salida,0,7
5,4081.0,IBZ,ext_salida,1,7
5,4081.0,IBZ,ext_salida,0,7
5,4088.0,MAD,ext_salida,1,18
5,4088.0,MAD,ext_salida,0,18
5,4091.0,BIO,ext_salida,2,7
5,4091.0,BIO,ext_salida,1,7
5,4091.0,BIO,ext_salida,0,7
5,4102.0,MAH,ext_llegada,1,6
5,4102.0,MAH,ext_llegada,2,6
5,4102.0,MAH,ext_llegada,3,6
5,4102.0,ALC,ext_llegada,1,6
5,4102.0,ALC,ext_llegada,2,6
5,4102.0,ALC,ext_llegada,3,6
5,4102.0,ALC,ext_llegada,4,6
5,4104.0,PMI,ext_llegada,2,11
5,4115.0,VLC,ext_salida,2,6
5,4115.0,VLC,ext_salida,1,6
5,4115.0,VLC,ext_salida,0,6
5,4132.0,MAH,ext_salida,2,6
5,4132.0,MAH,ext_salida,1,6
5,4132.0,MAH,ext_salida,0,6
5,4137.0,ALC,ext_salida,3,6
5,4137.0,ALC,ext_salida,2,6
5,4137.0,ALC,ext_salida,1,6
5,4137.0,ALC,ext_salida,0,6
5,4138.0,PMI,ext_salida,1,11
5,4145.0,ACE,ext_llegada,1,6
5,4145.0,ACE,ext_llegada,2,6
5,4145.0,TFN,ext_llegada,1,9
5,4145.0,TFN,ext_llegada,2,9
5,4145.0,TFN,ext_llegada,3,9
5,4148.0,LPA,ext_llegada,1,10
5,4148.0,LPA,ext_llegada,2,10
5,4148.0,LPA,ext_llegada,3,10
5,4148.0,LPA,ext_llegada,4,10
5,4162.0,BCN,ext_llegada,1,15
5,4165.0,TFN,ext_salida,2,9
5,4165.0,TFN,ext_salida,1,9
5,4165.0,TFN,ext_salida,0,9
5,4171.0,ACE,ext_salida,1,6
5,4171.0,ACE,ext_salida,0,6
5,4176.0,AGP,ext_llegada,1,7
5,4176.0,AGP,ext_llegada,2,7
5,4176.0,AGP,ext_llegada,3,7
5,4176.0,AGP,ext_llegada,4,7
5,4180.0,IBZ,ext_llegada,1,7
5,4180.0,IBZ,ext_llegada,2,7
5,4180.0,IBZ,ext_llegada,3,7
5,4180.0,IBZ,ext_llegada,4,7
5,4180.0,IBZ,ext_llegada,5,7
5,4184.0,LPA,ext_salida,3,10
5,4184.0,LPA,ext_salida,2,10
5,4184.0,LPA,ext_salida,1,10
5,4184.0,LPA,ext_salida,0,10
5,4185.0,SVQ,ext_llegada,1,8
5,4185.0,SVQ,ext_llegada,2,8
5,4185.0,SVQ,ext_llegada,3,8
5,4185.0,SVQ,ext_llegada,4,8
5,4185.0,SVQ,ext_llegada,5,8
5,4196.0,BCN,ext_salida,0,15
5,4196.0,AGP,ext_salida,3,7
5,4196.0,AGP,ext_salida,2,7
5,4196.0,AGP,ext_salida,1,7
5,4196.0,AGP,ext_salida,0,7
5,4198.0,FUE,ext_llegada,1,6
5,4201.0,IBZ,ext_salida,4,7
5,4201.0,IBZ,ext_salida,3,7
5,4201.0,IBZ,ext_salida,2,7
5,4201.0,IBZ,ext_salida,1,7
5,4201.0,IBZ,ext_salida,0,7
5,4218.0,SCQ,ext_llegada,1,6
5,4218.0,SCQ,ext_llegada,2,6
5,4218.0,SCQ,ext_llegada,3,6
5,4218.0,SCQ,ext_llegada,4,6
5,4218.0,SCQ,ext_llegada,5,6
5,4218.0,BIO,ext_llegada,1,7
5,4218.0,BIO,ext_llegada,2,7
5,4218.0,SVQ,ext_salida,4,8
5,4218.0,SVQ,ext_salida,3,8
5,4218.0,SVQ,ext_salida,2,8
5,4218.0,SVQ,ext_salida,1,8
5,4218.0,SVQ,ext_salida,0,8
5,4232.0,FUE,ext_salida,0,6
5,4239.0,SCQ,ext_salida,4,6
5,4239.0,SCQ,ext_salida,3,6
5,4239.0,SCQ,ext_salida,2,6
5,4239.0,SCQ,ext_salida,1,6
5,4239.0,SCQ,ext_salida,0,6
5,4255.0,PMI,ext_llegada,2,11
5,4255.0,PMI,ext_llegada,3,11
5,4255.0,TFN,ext_llegada,1,9
5,4255.0,TFN,ext_llegada,2,9
5,4255.0,TFN,ext_llegada,3,9
5,4255.0,TFN,ext_llegada,4,9
5,4255.0,TFN,ext_llegada,5,9
5,4256.0,MAD,ext_llegada,1,18
5,4256.0,MAD,ext_llegada,2,18
5,4256.0,MAD,ext_llegada,3,18
5,4256.0,MAD,ext_llegada,4,18
5,4258.0,VLC,ext_llegada,1,6
5,4258.0,BIO,ext_salida,1,7
5,4258.0,BIO,ext_salida,0,7
5,4268.0,ALC,ext_llegada,1,6
5,4268.0,ALC,ext_llegada,2,6
5,4284.0,VLC,ext_salida,0,6
5,4287.0,TFN,ext_salida,4,9
5,4287.0,TFN,ext_salida,3,9
5,4287.0,TFN,ext_salida,2,9
5,4287.0,TFN,ext_salida,1,9
5,4287.0,TFN,ext_salida,0,9
5,4291.0,MAH,ext_llegada,1,6
5,4291.0,MAH,ext_llegada,2,6
5,4291.0,MAH,ext_llegada,3,6
5,4291.0,MAH,ext_llegada,4,6
5,4291.0,MAH,ext_llegada,5,6
5,4291.0,ALC,ext_salida,1,6
5,4291.0,ALC,ext_salida,0,6
5,4293.0,MAD,ext_salida,3,18
5,4293.0,MAD,ext_salida,2,18
5,4293.0,MAD,ext_salida,1,18
5,4293.0,MAD,ext_salida,0,18
5,4295.0,ACE,ext_llegada,1,6
5,4295.0,ACE,ext_llegada,2,6
5,4295.0,ACE,ext_llegada,3,6
5,4295.0,ACE,ext_llegada,4,6
5,4295.0,PMI,ext_salida,2,11
5,4295.0,PMI,ext_salida,1,11
5,4307.0,AGP,ext_llegada,1,7
5,4307.0,AGP,ext_llegada,2,7
5,4307.0,AGP,ext_llegada,3,7
5,4307.0,AGP,ext_llegada,4,7
5,4313.0,MAH,ext_salida,4,6
5,4313.0,MAH,ext_salida,3,6
5,4313.0,MAH,ext_salida,2,6
5,4313.0,MAH,ext_salida,1,6
5,4313.0,MAH,ext_salida,0,6
5,4316.0,ACE,ext_salida,3,6
5,4316.0,ACE,ext_salida,2,6
5,4316.0,ACE,ext_salida,1,6
5,4316.0,ACE,ext_salida,0,6
5,4320.0,SVQ,ext_llegada,1,8
5,4320.0,SVQ,ext_llegada,2,8
5,4320.0,SVQ,ext_llegada,3,8
5,4321.0,IBZ,ext_llegada,1,7
5,4321.0,IBZ,ext_llegada,2,7
5,4321.0,IBZ,ext_llegada,3,7
5,4330.0,SCQ,ext_llegada,1,6
5,4340.0,BCN,ext_llegada,1,15
5,4340.0,BCN,ext_llegada,2,15
5,4340.0,BCN,ext_llegada,3,15
5,4340.0,BCN,ext_llegada,4,15
5,4340.0,BCN,ext_llegada,5,15
5,4342.0,IBZ,ext_salida,2,7
5,4342.0,IBZ,ext_salida,1,7
5,4342.0,IBZ,ext_salida,0,7
5,4347.0,AGP,ext_salida,3,7
5,4347.0,AGP,ext_salida,2,7
5,4347.0,AGP,ext_salida,1,7
5,4347.0,AGP,ext_salida,0,7
5,4350.0,LPA,ext_llegada,1,10
5,4350.0,LPA,ext_llegada,2,10
5,4355.0,FUE,ext_llegada,1,6
5,4355.0,FUE,ext_llegada,2,6
5,4355.0,FUE,ext_llegada,3,6
5,4355.0,FUE,ext_llegada,4,6
5,4355.0,FUE,ext_llegada,5,6
5,4358.0,SVQ,ext_salida,2,8
5,4358.0,SVQ,ext_salida,1,8
5,4358.0,SVQ,ext_salida,0,8
5,4363.0,SCQ,ext_salida,0,6
5,4373.0,BCN,ext_salida,4,15
5,4373.0,BCN,ext_salida,3,15
5,4373.0,BCN,ext_salida,2,15
5,4373.0,BCN,ext_salida,1,15
5,4373.0,BCN,ext_salida,0,15
5,4384.0,LPA,ext_salida,1,10
5,4384.0,LPA,ext_salida,0,10
5,4389.0,FUE,ext_salida,4,6
5,4389.0,FUE,ext_salida,3,6
5,4389.0,FUE,ext_salida,2,6
5,4389.0,FUE,ext_salida,1,6
5,4389.0,FUE,ext_salida,0,6
5,4390.0,TFN,ext_llegada,1,9
5,4390.0,TFN,ext_llegada,2,9
5,4390.0,TFN,ext_llegada,3,9
5,4392.0,ALC,ext_llegada,1,6
5,4392.0,ALC,ext_llegada,2,6
5,4392.0,ALC,ext_llegada,3,6
5,4397.0,MAD,ext_llegada,1,18
5,4410.0,PMI,ext_llegada,2,11
5,4410.0,PMI,ext_llegada,3,11
5,4410.0,PMI,ext_llegada,4,11
5,4417.0,VLC,ext_llegada,1,6
5,4417.0,VLC,ext_llegada,2,6
5,4417.0,VLC,ext_llegada,3,6
5,4427.0,ALC,ext_salida,2,6
5,4427.0,ALC,ext_salida,1,6
5,4427.0,ALC,ext_salida,0,6
5,4428.0,TFN,ext_salida,2,9
5,4428.0,TFN,ext_salida,1,9
5,4428.0,TFN,ext_salida,0,9
5,4430.0,BIO,ext_llegada,1,7
5,4430.0,BIO,ext_llegada,2,7
5,4431.0,ACE,ext_llegada,1,6
5,4433.0,MAD,ext_salida,0,18
5,4445.0,PMI,ext_salida,3,11
5,4445.0,PMI,ext_salida,2,11
5,4445.0,PMI,ext_salida,1,11
5,4451.0,VLC,ext_salida,2,6
5,4451.0,VLC,ext_salida,1,6
5,4451.0,VLC,ext_salida,0,6
5,4453.0,MAH,ext_llegada,1,6
5,4453.0,MAH,ext_llegada,2,6
5,4453.0,MAH,ext_llegada,3,6
5,4453.0,MAH,ext_llegada,4,6
5,4453.0,MAH,ext_llegada,5,6
5,4455.0,BIO,ext_salida,1,7
5,4455.0,BIO,ext_salida,0,7
5,4459.0,ACE,ext_salida,0,6
5,4488.0,IBZ,ext_llegada,1,7
5,4488.0,IBZ,ext_llegada,2,7
5,4488.0,IBZ,ext_llegada,3,7
5,4491.0,MAH,ext_salida,4,6
5,4491.0,MAH,ext_salida,3,6
5,4491.0,MAH,ext_salida,2,6
5,4491.0,MAH,ext_salida,1,6
5,4491.0,MAH,ext_salida,0,6
5,4499.0,SCQ,ext_llegada,1,6
5,4499.0,SCQ,ext_llegada,2,6
5,4499.0,SCQ,ext_llegada,3,6
5,4499.0,SCQ,ext_llegada,4,6
5,4499.0,SCQ,ext_llegada,5,6
5,4510.0,IBZ,ext_salida,2,7
5,4510.0,IBZ,ext_salida,1,7
5,4510.0,IBZ,ext_salida,0,7
5,4513.0,SVQ,ext_llegada,1,8
5,4513.0,SVQ,ext_llegada,2,8
5,4513.0,SVQ,ext_llegada,3,8
5,4513.0,SVQ,ext_llegada,4,8
5,4521.0,AGP,ext_llegada,1,7
5,4521.0,AGP,ext_llegada,2,7
5,4521.0,AGP,ext_llegada,3,7
5,4521.0,AGP,ext_llegada,4,7
5,4527.0,BCN,ext_llegada,1,15
5,4531.0,TFN,ext_llegada,1,9
5,4536.0,SCQ,ext_salida,4,6
5,4536.0,SCQ,ext_salida,3,6
5,4536.0,SCQ,ext_salida,2,6
5,4536.0,SCQ,ext_salida,1,6
5,4536.0,SCQ,ext_salida,0,6
5,4543.0,SVQ,ext_salida,3,8
5,4543.0,SVQ,ext_salida,2,8
5,4543.0,SVQ,ext_salida,1,8
5,4543.0,SVQ,ext_salida,0,8
5,4552.0,FUE,ext_llegada,1,6
5,4555.0,LPA,ext_llegada,1,10
5,4555.0,LPA,ext_llegada,2,10
5,4555.0,LPA,ext_llegada,3,10
5,4555.0,LPA,ext_llegada,4,10
5,4557.0,AGP,ext_salida,3,7
5,4557.0,AGP,ext_salida,2,7
5,4557.0,AGP,ext_salida,1,7
5,4557.0,AGP,ext_salida,0,7
5,4558.0,ALC,ext_llegada,1,6
5,4558.0,ALC,ext_llegada,2,6
5,4558.0,ALC,ext_llegada,3,6
5,4558.0,TFN,ext_salida,0,9
5,4564.0,BCN,ext_salida,0,15
5,4572.0,PMI,ext_llegada,2,11
5,4572.0,PMI,ext_llegada,3,11
5,4575.0,MAD,ext_llegada,1,18
5,4575.0,MAD,ext_llegada,2,18
5,4575.0,MAD,ext_llegada,3,18
5,4575.0,MAD,ext_llegada,4,18
5,4575.0,MAD,ext_llegada,5,18
5,4575.0,FUE,ext_salida,0,6
5,4581.0,ALC,ext_salida,2,6
5,4581.0,ALC,ext_salida,1,6
5,4581.0,ALC,ext_salida,0,6
5,4583.0,ACE,ext_llegada,1,6
5,4583.0,ACE,ext_llegada,2,6
5,4583.0,ACE,ext_llegada,3,6
5,4587.0,LPA,ext_salida,3,10
5,4587.0,LPA,ext_salida,2,10
5,4587.0,LPA,ext_salida,1,10
5,4587.0,LPA,ext_salida,0,10
5,4599.0,VLC,ext_llegada,1,6
5,4599.0,VLC,ext_llegada,2,6
5,4599.0,VLC,ext_llegada,3,6
5,4599.0,VLC,ext_llegada,4,6
5,4599.0,MAD,ext_salida,4,18
5,4599.0,MAD,ext_salida,3,18
5,4599.0,MAD,ext_salida,2,18
5,4599.0,MAD,ext_salida,1,18
5,4599.0,MAD,ext_salida,0,18
5,4605.0,IBZ,ext_llegada,1,7
5,4605.0,IBZ,ext_llegada,2,7
5,4605.0,IBZ,ext_llegada,3,7
5,4605.0,IBZ,ext_llegada,4,7
5,4611.0,PMI,ext_salida,2,11
5,4611.0,PMI,ext_salida,1,11
5,4611.0,ACE,ext_salida,2,6
5,4611.0,ACE,ext_salida,1,6
5,4611.0,ACE,ext_salida,0,6
5,4620.0,BIO,ext_llegada,1,7
5,4620.0,BIO,ext_llegada,2,7
5,4620.0,VLC,ext_salida,3,6
5,4620.0,VLC,ext_salida,2,6
5,4620.0,VLC,ext_salida,1,6
5,4620.0,VLC,ext_salida,0,6
5,4626.0,IBZ,ext_salida,3,7
5,4626.0,IBZ,ext_salida,2,7
5,4626.0,IBZ,ext_salida,1,7
5,4626.0,IBZ,ext_salida,0,7
5,4630.0,SCQ,ext_llegada,1,6
5,4630.0,SCQ,ext_llegada,2,6
5,4643.0,BIO,ext_salida,1,7
5,4643.0,BIO,ext_salida,0,7
5,4652.0,MAH,ext_llegada,1,6
5,4652.0,MAH,ext_llegada,2,6
5,4652.0,MAH,ext_llegada,3,6
5,4652.0,MAH,ext_llegada,4,6
5,4658.0,SCQ,ext_salida,1,6
5,4658.0,SCQ,ext_salida,0,6
5,4659.0,SVQ,ext_llegada,1,8
5,4659.0,SVQ,ext_llegada,2,8
5,4659.0,SVQ,ext_llegada,3,8
5,4682.0,TFN,ext_llegada,1,9
5,4691.0,MAH,ext_salida,3,6
5,4691.0,MAH,ext_salida,2,6
5,4691.0,MAH,ext_salida,1,6
5,4691.0,MAH,ext_salida,0,6
5,4693.0,AGP,ext_llegada,1,7
5,4693.0,AGP,ext_llegada,2,7
5,4694.0,SVQ,ext_salida,2,8
5,4694.0,SVQ,ext_salida,1,8
5,4694.0,SVQ,ext_salida,0,8
5,4704.0,ACE,ext_llegada,1,6
5,4715.0,ALC,ext_llegada,1,6
5,4715.0,ALC,ext_llegada,2,6
5,4715.0,ALC,ext_llegada,3,6
5,4715.0,ALC,ext_llegada,4,6
5,4715.0,ALC,ext_llegada,5,6
5,4718.0,TFN,ext_salida,0,9
5,4723.0,AGP,ext_salida,1,7
5,4723.0,AGP,ext_salida,0,7
5,4738.0,ACE,ext_salida,0,6
5,4738.0,ALC,ext_salida,4,6
5,4738.0,ALC,ext_salida,3,6
5,4738.0,ALC,ext_salida,2,6
5,4738.0,ALC,ext_salida,1,6
5,4738.0,ALC,ext_salida,0,6
5,4742.0,LPA,ext_llegada,1,10
5,4742.0,LPA,ext_llegada,2,10
5,4742.0,LPA,ext_llegada,3,10
5,4744.0,BCN,ext_llegada,1,15
5,4748.0,FUE,ext_llegada,1,6
5,4748.0,FUE,ext_llegada,2,6
5,4754.0,IBZ,ext_llegada,1,7
5,4754.0,IBZ,ext_llegada,2,7
5,4754.0,IBZ,ext_llegada,3,7
5,4754.0,IBZ,ext_llegada,4,7
5,4754.0,IBZ,ext_llegada,5,7
5,4755.0,PMI,ext_llegada,2,11
5,4755.0,PMI,ext_llegada,3,11
5,4755.0,PMI,ext_llegada,4,11
5,4755.0,PMI,ext_llegada,5,11
5,4755.0,PMI,ext_llegada,6,11
5,4756.0,MAD,ext_llegada,1,18
5,4756.0,MAD,ext_llegada,2,18
5,4768.0,SCQ,ext_llegada,1,6
5,4768.0,SCQ,ext_llegada,2,6
5,4768.0,SCQ,ext_llegada,3,6
5,4769.0,FUE,ext_salida,1,6
5,4769.0,FUE,ext_salida,0,6
5,4771.0,LPA,ext_salida,2,10
5,4771.0,LPA,ext_salida,1,10
5,4771.0,LPA,ext_salida,0,10
5,4777.0,BCN,ext_salida,0,15
5,4784.0,PMI,ext_salida,5,11
5,4784.0,PMI,ext_salida,4,11
5,4784.0,PMI,ext_salida,3,11
5,4784.0,PMI,ext_salida,2,11
5,4784.0,PMI,ext_salida,1,11
5,4790.0,MAH,ext_llegada,1,6
5,4790.0,MAH,ext_llegada,2,6
5,4790.0,IBZ,ext_salida,4,7
5,4790.0,IBZ,ext_salida,3,7
5,4790.0,IBZ,ext_salida,2,7
5,4790.0,IBZ,ext_salida,1,7
5,4790.0,IBZ,ext_salida,0,7
5,4791.0,MAD,ext_salida,1,18
5,4791.0,MAD,ext_salida,0,18
5,4793.0,VLC,ext_llegada,1,6
5,4799.0,BIO,ext_llegada,1,7
5,4803.0,SCQ,ext_salida,2,6
5,4803.0,SCQ,ext_salida,1,6
5,4803.0,SCQ,ext_salida,0,6
5,4821.0,BIO,ext_salida,0,7
5,4824.0,MAH,ext_salida,1,6
5,4824.0,MAH,ext_salida,0,6
5,4825.0,VLC,ext_salida,0,6
5,4842.0,SVQ,ext_llegada,1,8
5,4842.0,SVQ,ext_llegada,2,8
5,4842.0,SVQ,ext_llegada,3,8
5,4842.0,SVQ,ext_llegada,4,8
5,4842.0,SVQ,ext_llegada,5,8
5,4870.0,TFN,ext_llegada,1,9
5,4870.0,TFN,ext_llegada,2,9
5,4870.0,TFN,ext_llegada,3,9
5,4874.0,SVQ,ext_salida,4,8
5,4874.0,SVQ,ext_salida,3,8
5,4874.0,SVQ,ext_salida,2,8
5,4874.0,SVQ,ext_salida,1,8
5,4874.0,SVQ,ext_salida,0,8
5,4878.0,ALC,ext_llegada,1,6
5,4878.0,ALC,ext_llegada,2,6
5,4891.0,ACE,ext_llegada,1,6
5,4891.0,ACE,ext_llegada,2,6
5,4897.0,TFN,ext_salida,2,9
5,4897.0,TFN,ext_salida,1,9
5,4897.0,TFN,ext_salida,0,9
5,4898.0,AGP,ext_llegada,1,7
5,4904.0,PMI,ext_llegada,2,11
5,4904.0,PMI,ext_llegada,3,11
5,4904.0,PMI,ext_llegada,4,11
5,4904.0,ALC,ext_salida,1,6
5,4904.0,ALC,ext_salida,0,6
5,4908.0,BCN,ext_llegada,1,15
5,4908.0,BCN,ext_llegada,2,15
5,4915.0,ACE,ext_salida,1,6
5,4915.0,ACE,ext_salida,0,6
5,4918.0,AGP,ext_salida,0,7
5,4921.0,MAH,ext_llegada,1,6
5,4921.0,MAH,ext_llegada,2,6
5,4921.0,MAH,ext_llegada,3,6
5,4921.0,MAH,ext_llegada,4,6
5,4921.0,MAH,ext_llegada,5,6
5,4928.0,LPA,ext_llegada,1,10
5,4928.0,LPA,ext_llegada,2,10
5,4928.0,LPA,ext_llegada,3,10
5,4928.0,LPA,ext_llegada,4,10
5,4932.0,PMI,ext_salida,3,11
5,4932.0,PMI,ext_salida,2,11
5,4932.0,PMI,ext_salida,1,11
5,4932.0,BCN,ext_salida,1,15
5,4932.0,BCN,ext_salida,0,15
5,4936.0,BIO,ext_llegada,1,7
5,4936.0,BIO,ext_llegada,2,7
5,4947.0,FUE,ext_llegada,1,6
5,4947.0,FUE,ext_llegada,2,6
5,4947.0,IBZ,ext_llegada,1,7
5,4947.0,IBZ,ext_llegada,2,7
5,4947.0,IBZ,ext_llegada,3,7
5,4947.0,IBZ,ext_llegada,4,7
5,4950.0,MAD,ext_llegada,1,18
5,4950.0,MAD,ext_llegada,2,18
5,4950.0,MAH,ext_salida,4,6
5,4950.0,MAH,ext_salida,3,6
5,4950.0,MAH,ext_salida,2,6
5,4950.0,MAH,ext_salida,1,6
5,4950.0,MAH,ext_salida,0,6
5,4958.0,LPA,ext_salida,3,10
5,4958.0,LPA,ext_salida,2,10
5,4958.0,LPA,ext_salida,1,10
5,4958.0,LPA,ext_salida,0,10
5,4961.0,BIO,ext_salida,1,7
5,4961.0,BIO,ext_salida,0,7
5,4982.0,IBZ,ext_salida,3,7
5,4982.0,IBZ,ext_salida,2,7
5,4982.0,IBZ,ext_salida,1,7
5,4982.0,IBZ,ext_salida,0,7
5,4983.0,SCQ,ext_llegada,1,6
5,4983.0,SCQ,ext_llegada,2,6
5,4983.0,SCQ,ext_llegada,3,6
5,4983.0,SCQ,ext_llegada,4,6
5,4984.0,FUE,ext_salida,1,6
5,4984.0,FUE,ext_salida,0,6
5,4990.0,MAD,ext_salida,1,18
5,4990.0,MAD,ext_salida,0,18
5,4999.0,VLC,ext_llegada,1,6
5,4999.0,VLC,ext_llegada,2,6
5,5012.0,ACE,ext_llegada,1,6
5,5013.0,SCQ,ext_salida,3,6
5,5013.0,SCQ,ext_salida,2,6
5,5013.0,SCQ,ext_salida,1,6
5,5013.0,SCQ,ext_salida,0,6
5,5014.0,SVQ,ext_llegada,1,8
5,5014.0,SVQ,ext_llegada,2,8
5,5014.0,SVQ,ext_llegada,3,8
5,5018.0,TFN,ext_llegada,1,9
5,5018.0,TFN,ext_llegada,2,9
5,5018.0,TFN,ext_llegada,3,9
5,5025.0,VLC,ext_salida,1,6
5,5025.0,VLC,ext_salida,0,6
5,5040.0,ACE,ext_salida,0,6
5,5044.0,TFN,ext_salida,2,9
5,5044.0,TFN,ext_salida,1,9
5,5044.0,TFN,ext_salida,0,9
5,5049.0,SVQ,ext_salida,2,8
5,5049.0,SVQ,ext_salida,1,8
5,5049.0,SVQ,ext_salida,0,8
5,5060.0,ALC,ext_llegada,1,6
5,5060.0,ALC,ext_llegada,2,6
5,5060.0,ALC,ext_llegada,3,6
5,5068.0,BIO,ext_llegada,1,7
5,5068.0,BIO,ext_llegada,2,7
5,5068.0,BIO,ext_llegada,3,7
5,5068.0,BIO,ext_llegada,4,7
5,5069.0,LPA,ext_llegada,1,10
5,5069.0,LPA,ext_llegada,2,10
5,5079.0,PMI,ext_llegada,2,11
5,5079.0,PMI,ext_llegada,3,11
5,5079.0,PMI,ext_llegada,4,11
5,5080.0,AGP,ext_llegada,1,7
5,5080.0,AGP,ext_llegada,2,7
5,5080.0,MAH,ext_llegada,1,6
5,5080.0,MAH,ext_llegada,2,6
5,5080.0,MAH,ext_llegada,3,6
5,5080.0,MAH,ext_llegada,4,6
5,5080.0,MAH,ext_llegada,5,6
5,5092.0,ALC,ext_salida,2,6
5,5092.0,ALC,ext_salida,1,6
5,5092.0,ALC,ext_salida,0,6
5,5095.0,LPA,ext_salida,1,10
5,5095.0,LPA,ext_salida,0,10
5,5100.0,BIO,ext_salida,3,7
5,5100.0,BIO,ext_salida,2,7
5,5100.0,BIO,ext_salida,1,7
5,5100.0,BIO,ext_salida,0,7
5,5102.0,BCN,ext_llegada,1,15
5,5102.0,BCN,ext_llegada,2,15
5,5102.0,BCN,ext_llegada,3,15
5,5102.0,BCN,ext_llegada,4,15
5,5102.0,MAD,ext_llegada,1,18
5,5102.0,MAD,ext_llegada,2,18
5,5102.0,MAD,ext_llegada,3,18
5,5102.0,MAD,ext_llegada,4,18
5,5104.0,AGP,ext_salida,1,7
5,5104.0,AGP,ext_salida,0,7
5,5104.0,MAH,ext_salida,4,6
5,5104.0,MAH,ext_salida,3,6
5,5104.0,MAH,ext_salida,2,6
5,5104.0,MAH,ext_salida,1,6
5,5104.0,MAH,ext_salida,0,6
5,5107.0,PMI,ext_salida,3,11
5,5107.0,PMI,ext_salida,2,11
5,5107.0,PMI,ext_salida,1,11
5,5118.0,FUE,ext_llegada,1,6
5,5129.0,MAD,ext_salida,3,18
5,5129.0,MAD,ext_salida,2,18
5,5129.0,MAD,ext_salida,1,18
5,5129.0,MAD,ext_salida,0,18
